,D10,D11,D20,I10,I20I11_I10,I20_I10,fitting_error,seconds,tif_num,M3_c,M6_c,A51_c,A59_c,M3_i,M6_i,A59_i,A51_i,Sum,peaks,ISI
92,48.051930662039794,27.74279510280991,24.025965331019897,75524.7426573939,0.9633501108695284,0.7824918895069418,0.004198411144164416,0.54,108.0,14.532255749118788,7.284353378929042,5.057992168525898,5.869660292374189,572.486519103,263.783011825,1789.2106559655954,330.587699561554,-0.004782518371939659,0.0,8.0
93,47.961334994664185,27.690489669863187,23.980667497332092,77229.17908368871,0.9525195329381568,0.7770305142550132,0.004879586791040724,0.545,109.0,14.459129483139623,7.303075526003314,5.1172997965216505,5.895286028477894,315.021152914,445.43636456900003,1194.9302885977122,295.21752646728095,0.011070729233324528,0.0,8.0
94,47.81244521734241,27.604528116846875,23.906222608671204,82683.24074128793,0.9430685357586968,0.7576290810040175,0.0049035013237316285,0.55,110.0,14.36976017462439,7.259353893051285,5.142616858360319,5.91050171356315,901.7318798639999,629.188671899,847.343955940036,389.9845177103827,-0.007217724341899157,0.0,8.0
95,47.3707196044634,27.34949771534323,23.6853598022317,78860.47962092576,0.896770199729426,0.7179128638706062,0.005599607660824457,0.555,111.0,14.518417121405719,7.3013667846890336,5.262415014656479,5.935525606605464,423.700614659,565.093476954,852.6497639358607,622.4278721775464,0.004472651984542607,0.0,8.0
96,46.8632321938036,27.05649972218844,23.4316160969018,58398.613398620946,0.919136624869145,0.7510216295839894,0.007968937333247994,0.56,112.0,14.41254935154498,7.311977089974361,5.120343524369033,5.9177918609402,667.96686448,545.257953392,1245.9360783148807,475.3107728936335,0.01098291389644146,0.0,8.0
97,46.835427420482716,27.040446628826874,23.417713710241358,59052.33475454249,0.8641946097764376,0.6805856363551799,0.014778917609321485,0.5650000000000001,113.0,14.451489821572817,7.334718845730406,5.072422600854173,5.930478620494422,771.8001676819999,685.217109566,1798.596141745021,156.56800671717218,0.004314900375902653,0.0,8.0
98,46.82347583406158,27.03354637718939,23.41173791703079,63852.47535852947,0.9099544408261712,0.7213650274453288,0.007777512285915833,0.5700000000000001,114.0,14.46482191906834,7.3038016895191324,5.11562129537206,5.943991290413265,733.302381185,714.4130085639999,329.86046204038087,197.5778786673188,0.0010346577037125826,1.0,9.0
99,47.20502222236,27.25383228718181,23.60251111118,75804.62124630841,1.0257806194905785,0.8268621469499634,0.006679394489306323,0.5750000000000001,115.0,14.51215139217772,7.305260398239221,5.115166927886381,6.015415706359224,733.1807820539999,627.246076023,1073.238544396411,445.00001596525397,0.0059032435528934,0.0,9.0
100,47.57019183386773,27.46466306068567,23.785095916933866,83108.98047675983,0.9943596213434904,0.8166920881300959,0.006242039983811787,0.58,116.0,14.585421375761914,7.2960912538543505,5.182548680306452,5.866973656587894,1262.99973326,488.38086892300004,718.1190812106371,635.4224016313383,-0.004563094116747379,0.0,9.0
101,47.97971959839354,27.70110402577528,23.98985979919677,73612.44924683329,1.0395517914358785,0.8518466767201732,0.004709620777285872,0.585,117.0,14.425339712846823,7.3187222031457555,5.148124287752018,5.931234740331898,877.232734908,672.968724583,603.8981454225137,547.6560165163119,0.005934396293014288,0.0,9.0
102,48.10800017173144,27.775166849323707,24.05400008586572,72409.6588030788,1.0236257613233004,0.8235443761657366,0.004871908249410084,0.59,118.0,14.335510467499109,7.295343748016561,5.013672073620678,5.83135073613573,797.8409860539999,457.056346045,614.0935156787151,571.5646091944719,-0.0043595633469522,0.0,9.0
103,47.95023006567676,27.684078236122968,23.97511503283838,79388.23428874172,0.9536628601456332,0.7688674993144142,0.005147575710808705,0.595,119.0,14.433852261250603,7.288632106249055,5.134455770731442,5.856732956086994,720.767135338,420.97467469400004,1375.691043367468,539.988835892852,0.005164940841495991,0.0,9.0
104,47.92622183656803,27.670217078584283,23.963110918284016,78625.42222940625,0.9779994080826058,0.7818704238708379,0.00588533398572666,0.6,120.0,14.411051214533092,7.283777521681189,5.1164221820836175,5.877165565508744,478.88807941199997,450.45681705199996,1170.3689422026025,380.02884859921613,-0.0033089332282543182,0.0,9.0
105,47.69643784017517,27.53755122641139,23.848218920087586,81639.16162329086,0.9191875623285858,0.725624094267015,0.005799879967486876,0.605,121.0,14.345876811278627,7.2831106759416455,5.206537092180164,5.932050505642939,479.118618168,422.067941015,879.9042364003441,485.58338275537005,0.00805838778614998,0.0,9.0
106,47.216968675694886,27.260729575230574,23.608484337847443,79061.01122800296,0.8796040035474132,0.6967732548097488,0.004438939199262304,0.61,122.0,14.409383177072229,7.297688732359148,5.117760002745258,5.907318684109582,833.266633732,515.837265794,1450.3723653448806,380.68007131267615,0.012140511535108093,0.0,9.0
107,46.93368184629869,27.0971738480208,23.466840923149345,63941.327953898835,0.8722656896285854,0.6873960571678974,0.00915828809498842,0.615,123.0,14.488836702019046,7.319390841171768,5.132145658905231,5.939553699277291,648.84859056,732.014423257,1332.9228835938914,206.60412469006118,-0.002075752476230264,0.0,9.0
108,46.84390726120153,27.045342467148572,23.421953630600765,63584.81683932629,0.7855070655873209,0.6218988855252781,0.011908356752342695,0.62,124.0,14.334037771164573,7.3109704719562165,5.143446814523382,5.937299131157121,790.9946660960001,696.853913676,1651.938500766065,273.3871080673743,0.018560407683253292,0.0,9.0
109,46.89565821371622,27.07522089351374,23.44782910685811,65110.65445680342,0.9156093848678832,0.7436647969831757,0.004501288603225517,0.625,125.0,14.510102802651025,7.304416029841764,5.144152070374168,5.935728833493996,595.56115914,530.987695205,1599.3652957252054,336.11934695303364,0.011253673583269121,0.0,9.0
110,47.314232599567084,27.316884927860624,23.657116299783542,77923.02856494946,1.021284301400623,0.8341124337627799,0.005870476823239379,0.63,126.0,14.484436766836778,7.301644786378548,5.051627522251963,6.051653892017036,838.755652562,532.592847951,955.2637668987476,201.5917588315494,-0.005605299025774002,1.0,10.0
111,47.60342845904856,27.48385223518078,23.80171422952428,68700.10931295142,0.9954710341798628,0.8021848792776206,0.006590966474699146,0.635,127.0,14.459272656521645,7.301578049542756,5.125757437919026,5.921879590189987,515.9428813009999,576.4084777830001,1070.9569818384448,286.1315538586902,0.008934101089835167,0.0,10.0
112,47.99515079941788,27.71001323384059,23.99757539970894,72984.81170403963,1.0035793717351142,0.8168693691116041,0.004769737074103553,0.64,128.0,14.417095775904126,7.300975394929548,5.15085534091376,5.838689513431544,825.59573372,341.527323491,696.0337371877428,477.15541721473124,0.01802707090973854,0.0,10.0
113,48.146072080216626,27.7971476759362,24.073036040108313,75632.75336058924,0.9595842680288059,0.7869821520651694,0.0035678953337234813,0.645,129.0,14.347790811015264,7.307834623208083,5.173171838316432,5.849261567218441,698.901342489,517.352595301,1423.5191712116916,273.93572947736243,-0.00692057516425848,0.0,10.0
114,48.05196832177098,27.742816845665843,24.02598416088549,78238.67728992063,0.9362298683774128,0.7630965202012718,0.005083323095500858,0.65,130.0,14.299153566209865,7.300761349440375,5.05185462828811,5.891953229636728,833.0277026110001,435.644689873,1474.4229205139773,161.4192725666886,0.005355835892260075,0.0,10.0
115,48.00802858752905,27.717448228273145,24.004014293764524,73871.38280835356,0.9184635412758325,0.7542628551878574,0.003656831242871528,0.655,131.0,14.437084405850888,7.308371764613733,5.034669798407111,5.891259758046396,660.5898972030001,447.820844469,1117.1253835857044,135.27252890855613,0.004771708976477386,0.0,10.0
116,47.795817354088875,27.594928015521393,23.897908677044438,72507.51159952188,0.9970504780426942,0.8102069260753098,0.006666920589659675,0.66,132.0,14.469721772607622,7.285442192723299,5.104720788585198,5.8589831232137355,622.222974348,534.605582206,1235.7507451034844,104.32398483625343,-0.0035985321737825866,0.0,10.0
117,47.26370951766163,27.287715412922218,23.631854758830816,72971.35418114273,0.980570935600154,0.779951671941137,0.006939043529715527,0.665,133.0,14.4482462049242,7.275459262299571,5.125634824351203,5.8802271654070575,736.060700613,502.246250326,835.0773182732643,695.3717665305867,0.012526355683803558,0.0,10.0
118,46.89346052679149,27.073952058376157,23.446730263395747,64303.02212619303,0.8999214707502715,0.7304846226699866,0.009695754177759808,0.67,134.0,14.488285992324828,7.322280760257768,5.086795153254952,5.919208522094017,541.3232614,449.166334087,452.34221983665236,93.13671396326366,0.0010395841673016546,0.0,10.0
119,46.820818633262526,27.032012241592767,23.410409316631263,61315.656818483694,0.8128265932632355,0.6361182052863377,0.010373585781007777,0.675,135.0,14.50732322100268,7.30955932756348,5.1074742953086245,5.941424014619485,609.263883002,656.30340699,1556.151797888083,205.92901733225162,0.01494717597961426,0.0,10.0
120,46.90395584469765,27.080011532994508,23.451977922348824,58934.05517704501,0.9324540681284476,0.7589397522418007,0.009772239266356286,0.68,136.0,14.37801035170006,7.308877340756489,5.123899857615776,5.876208812196583,627.393353197,471.370895628,159.9029804956989,60.57590085986769,-0.008340836502611637,0.0,10.0
121,47.195306875436906,27.2482231290205,23.597653437718453,72374.93313979973,0.9418269918313849,0.7622688015125493,0.006818379563348409,0.685,137.0,14.516569973605403,7.295171004759396,4.999418428260318,5.93118533773749,520.0925700380001,457.00952705599997,1769.392008300922,943.1061868701596,0.016942903399467468,0.0,10.0
122,47.453312089231034,27.397182508656865,23.726656044615517,70467.35719193098,1.0790000245781348,0.912671829441207,0.018176921773340404,0.6900000000000001,138.0,14.408272959919227,7.290732152999988,5.065982210219886,5.90876617826043,515.362658378,417.935174344,956.0137068718733,320.8506185691976,0.008647920563817024,1.0,11.0
123,47.571092937252196,27.465183312967255,23.785546468626098,75789.18753240709,0.9415297275292198,0.7680416285910111,0.004145833956448519,0.6950000000000001,139.0,14.3274831542664,7.285892169928228,5.138680400334471,5.955115461850638,809.052292064,420.96551754300003,126.97796583915121,205.03297896296505,-0.0024322662502527237,0.0,11.0
124,47.638901382865235,27.504332537295276,23.819450691432618,76759.68490874648,0.9565923292272184,0.769526504667959,0.0034190392242122725,0.7000000000000001,140.0,14.573543207390292,7.29727699842514,5.07899972189423,5.915663862496333,489.85866614400004,370.29316561699994,1261.2020449969125,162.46103203648082,0.012887397781014442,0.0,11.0
125,47.756703591527284,27.572345674177445,23.878351795763642,65637.04981088382,1.0900730997513315,0.8922661382048889,0.009619815152595024,0.705,141.0,14.21825702313816,7.314394089432968,5.110065435791638,5.844477652125127,618.857699011,519.6451568819999,101.21892094167083,139.8644826335774,0.004200856201350689,0.0,11.0
126,47.932540160509454,27.673864964612676,23.966270080254727,60274.25732532148,1.2085385018629746,0.9910053790961966,0.00850896621240882,0.71,142.0,14.425026262540724,7.3061910597557,5.156862490159437,5.919758903661672,742.82637554,342.054100452,272.37570800506643,103.68353196888751,0.0009507336071692408,0.0,11.0
127,47.797371435341006,27.595825264750655,23.898685717670503,75489.73844426073,1.02556533355213,0.840203158767329,0.012310018777041852,0.715,143.0,14.278173032175415,7.300575800931024,5.054815752904821,5.888823923266508,567.096686706,281.014154474,1502.1167009603107,522.4387877126587,-0.0070109376683831215,0.0,11.0
128,47.56881478172664,27.46386801926132,23.78440739086332,80063.72373568904,0.9524734012954894,0.7648297539700997,0.004147036520574243,0.72,144.0,14.346545997210628,7.282550790367223,4.994447085232371,5.885551897606091,489.557841101,402.29215999300004,1304.0684823157285,287.0460888803735,0.012322265654802322,0.0,11.0
129,47.21474797255392,27.259447451674344,23.60737398627696,77371.19501240624,0.8468791800417251,0.6848535925124738,0.0052875895060942035,0.725,145.0,14.407990725553349,7.278121536051253,5.10060355625212,5.921701311381512,620.320139111,563.407426289,1462.0791951339459,415.41666098993966,0.0027900531422346826,0.0,11.0
130,46.886095711809105,27.069699980463547,23.443047855904553,68291.12450238047,0.7855256225585951,0.6244765393675555,0.0095187290419948,0.73,146.0,14.571382131526155,7.310142313765852,5.109430280953862,5.942530357593598,743.015071834,739.882013273,1337.7500535714405,246.69286232682543,0.005272308830171824,0.0,11.0
131,46.72925486600839,26.979147875920575,23.364627433004195,55083.435532757976,0.903040053844367,0.7176775752754373,0.009834556509003112,0.735,147.0,14.464746524985209,7.305273816817733,5.080045982235661,5.93929497280129,724.643449658,563.5748676530001,1637.9213422780635,386.3119015864864,-0.00019852315017487848,0.0,11.0
132,47.024301308542775,27.149493018941243,23.512150654271387,73618.9638805556,0.8393751095905386,0.6641381911963535,0.0049556870107011495,0.74,148.0,14.467469258856202,7.284097932317007,5.1158908881144525,5.889688577893121,757.2095878,703.795155946,727.6599674503235,549.6243792378798,0.006489116232842207,1.0,12.0
133,47.25799174861253,27.284414257422565,23.628995874306266,72401.82723269648,1.0390622666427498,0.8381756275534895,0.016750495577302127,0.745,149.0,14.418975851727804,7.283049334452577,5.150768094721491,5.901836217857499,968.5677719710001,521.9443256430001,1153.4069963769555,141.70268795812325,0.005381742492318153,0.0,12.0
134,47.420350678285715,27.37815222917471,23.710175339142857,62016.979998795025,1.0374387115358679,0.8455931751307856,0.006251688759821295,0.75,150.0,14.488549735106576,7.299968462108272,5.076928759579909,5.912300754073794,687.307277389,358.987067258,1128.6163892267266,126.1558803626967,0.004868189338594675,0.0,12.0
135,47.55125265555887,27.453728520990815,23.775626327779435,75348.00380166326,0.9311581615300534,0.7624943817612829,0.00373862945607184,0.755,151.0,14.433386922694462,7.3059555886290335,5.028140949173538,5.897211504057148,494.868001775,391.01973405300004,1319.0124985609787,736.3444493871424,0.01189947035163641,0.0,12.0
136,47.87892965919402,27.642912927246826,23.93946482959701,76963.70277991163,0.9921275101480178,0.8121596023144015,0.0031867419621602893,0.76,152.0,14.473740093076296,7.308048399224681,5.073678019503525,5.894309841500758,673.627776036,437.51217160699997,1238.5562520692952,182.81587588574573,0.008695682510733604,0.0,12.0
137,48.00142910831143,27.71363801717034,24.000714554155714,77826.5045397685,0.9920368446397723,0.8147230572165505,0.002514316083547352,0.765,153.0,13.919322003405512,7.290072791340811,5.069825022776759,5.849075894037971,1536.16515866,371.16761207699994,144.8494926659863,95.1909958339057,0.002809604862704873,0.0,12.0
138,47.99012544859938,27.707111846192767,23.99506272429969,78079.16807756403,0.9653177935363542,0.7852803495303278,0.003501334579950832,0.77,154.0,14.30665593767836,7.282091059335841,5.131427417771194,5.967772032250976,646.860769897,458.59104195599997,158.68028514322242,152.24056772628373,-0.004447063896805048,0.0,12.0
139,47.79434079265993,27.59407552238292,23.897170396329965,74724.98710283209,1.0058508593055255,0.8351963846460845,0.013017088760153506,0.775,155.0,14.380323135311938,7.248471785910612,5.089029873654819,5.871308305246716,845.9014327689999,616.614316491,1159.7532858735021,143.91647223049716,0.003212371375411749,0.0,12.0
140,47.52782803996506,27.44020431287208,23.76391401998253,78987.54645644946,0.9104895896508586,0.7281652725680363,0.006566951335390314,0.78,156.0,14.43673082148179,7.274799750302393,5.156367437216166,5.9037535869269515,588.048367124,466.588710292,662.6406670314377,455.6137341210528,0.0223584957420826,0.0,12.0
141,47.17660355893763,27.237424764204896,23.588301779468814,68929.4435764912,0.8150565328539953,0.6544912268381654,0.0060564498707482714,0.785,157.0,14.521641338651213,7.30451770666569,5.065761506795798,5.921012983046434,668.347732955,523.457259825,1408.8881948704914,168.90682853310855,-0.022369859740138054,0.0,12.0
142,46.71610719523147,26.971557064658306,23.358053597615736,53286.477077104646,0.9468376807998915,0.7561267156470084,0.009236814510830691,0.79,158.0,14.518243943755191,7.31155517784634,5.144834785440314,5.934665152024539,722.6677248789999,598.713593899,1406.0520007885,185.02659136425652,-0.002943993313238025,0.0,12.0
143,46.65322727909383,26.935253328149617,23.326613639546913,54100.315234221125,0.9615804884236733,0.74603885831461,0.009183577412294029,0.795,159.0,14.556181811924,7.311191449161629,5.1802835443620046,5.929506101303341,485.521335182,665.2712549319999,1326.165272593607,217.76756834786391,-0.0035603840369731188,1.0,13.0
144,47.041343286001805,27.15933220921474,23.520671643000902,67429.95008988146,0.915813150035863,0.7294481003753174,0.004895840431729193,0.8,160.0,14.530597062804107,7.28073867768979,5.151129667550932,5.785917490192566,455.81795409,684.127211141,883.8755829238858,482.6299054011521,-0.007227580528706312,0.0,13.0
145,47.22928472099655,27.267840247300843,23.614642360498276,71103.98034339046,1.008393976132469,0.8142189377249717,0.005913407273582472,0.805,161.0,14.515209841897116,7.305965415752514,5.1309089420159655,5.907484138478358,761.61412035,421.526285261,1897.3304988859568,389.3545844056907,0.003895203350111842,0.0,13.0
146,47.400631674942375,27.366767457286283,23.700315837471187,62619.24054621265,1.029120607493684,0.8421592194433164,0.00540837601608013,0.81,162.0,14.531480983589447,7.291956144711342,5.19597408101538,5.775804643163628,527.612464017,532.17964546,819.7808984408473,289.82399185774347,0.004905384499579668,0.0,13.0
147,47.593673994938996,27.478220492701322,23.796836997469498,76232.7902235495,0.9548182253222505,0.7688157249628262,0.003319591264809185,0.8150000000000001,163.0,14.563723858081094,7.281034676657591,5.065863738091242,5.9361051809534375,584.024775567,285.61558623400003,88.69279567801655,176.53545207595874,0.005942742805927992,0.0,13.0
148,47.74759780743773,27.567088447282163,23.873798903718864,80487.45435425153,0.9133813830999172,0.735052486953087,0.002991548183182369,0.8200000000000001,164.0,14.370668215257599,7.281707734986131,5.081971071684325,5.88691642456756,501.95664235199996,483.81640902,116.06677574154048,104.78504137541056,-0.006638684310019015,0.0,13.0
149,48.03216707931261,27.731384593002215,24.016083539656304,74948.5466109527,0.954310901197074,0.7829898519752968,0.003231524043596945,0.8250000000000001,165.0,14.488298666859107,7.308744696556157,5.08756028775654,5.904538355427017,496.847071771,324.432162726,1041.5949056118798,82.89093797801445,-0.0016495395684614778,0.0,13.0
150,48.20506511635122,27.831207321228813,24.10253255817561,67324.24454771122,1.0701266038811652,0.9046537715563702,0.013450647238874569,0.8300000000000001,166.0,14.231583623476283,7.311579323478372,5.092454109090166,5.9153919744503245,503.915502201,271.049363653,205.6246743010324,167.192870861101,0.002692778827622533,0.0,13.0
151,47.847640739122255,27.624848260820745,23.923820369561128,76187.86905174555,1.0059954859142934,0.8130568523336684,0.005103365259045312,0.835,167.0,14.38367981602259,7.320187438757969,5.165239631852899,5.966890622874403,611.992370932,398.745367219,119.16348142920107,261.18873370146093,0.0023326871450990443,0.0,13.0
152,47.60536423114963,27.484969853724422,23.802682115574815,75205.80438202055,0.9059996368149096,0.7199799105463791,0.00583173630663647,0.84,168.0,14.282592086678221,7.282414751487205,5.067923879045492,5.872807345386221,1003.35589387,274.299313218,1210.1164360719586,120.2160637043697,-0.000263849797192961,0.0,13.0
153,47.12992027311231,27.21047215656699,23.564960136556156,60007.310278002406,0.9789854893490497,0.7829121635931892,0.008858473752293206,0.845,169.0,14.430205360440935,7.287727192865783,5.141740609845344,5.919879711665631,471.328073785,610.153354901,1233.2696728068513,338.24720473303796,0.0011199312284588814,0.0,13.0
154,46.75147302337041,26.991975535054433,23.375736511685204,53540.993358898486,0.9754331584686253,0.7741285331092369,0.01086176779884529,0.85,170.0,14.529063540802143,7.308316094750832,5.080346181896504,5.912902982648647,683.947883899,657.305435692,135.21519114241408,354.30967498209435,0.00411963602527976,0.0,13.0
155,46.65262246108508,26.934904136309456,23.32631123054254,60877.11616458945,0.9415928673656495,0.7486674382126763,0.007408045888733894,0.855,171.0,14.491963839438677,7.313714731035284,5.153645586630712,5.930941138473145,524.762776714,592.968682033,1449.929321579557,252.74412593792601,0.001700878026895225,0.0,13.0
156,46.917958703901505,27.088096087525276,23.458979351950752,73877.61095403435,0.8966927409744301,0.7172036741674883,0.0075832142687209956,0.86,172.0,14.455820182322375,7.305757662978546,5.096268482074588,5.921193702001216,591.980106133,465.999568264,1497.7454165240326,214.81789264698875,-0.005143243819475174,1.0,14.0
157,47.23475796092455,27.27100022384661,23.617378980462274,78662.70687299229,0.9282727081295489,0.7463085382176248,0.004802476941986877,0.865,173.0,14.50184881576779,7.281610912936944,5.111704086233719,5.925464369003449,574.5422099159999,377.70793197300003,659.7318573209599,639.9872526475251,0.012291830033063887,0.0,14.0
158,47.396786264393434,27.364547308470712,23.698393132196717,68052.7282908652,0.9278385433982864,0.7577354696623754,0.005213340151548618,0.87,174.0,14.557307183994197,7.281409295207174,5.034336198015191,5.926070894798256,645.495690523,481.165157395,1190.4325988445578,392.32586466567216,0.0019152163295075297,0.0,14.0
159,47.52811146024179,27.440367945645143,23.764055730120894,79475.11726819232,0.9505629302581681,0.7633234352300899,0.0031948287193748204,0.875,175.0,14.413537608205852,7.314764115281612,5.123092139766195,5.874182809661489,1210.24956737,506.061028995,1282.3399790340275,319.6735601403277,-0.0021971077658236027,0.0,14.0
160,47.68892011620294,27.533210866452325,23.84446005810147,71186.9567321573,1.0988079022195048,0.8856975711315069,0.00976899140892695,0.88,176.0,14.368138344219242,7.283996389559911,5.176613456657603,5.8934307200878475,949.873261342,648.334998611,1141.885053127154,469.33173468767825,-0.0009090108214877547,0.0,14.0
161,48.00978514041409,27.718462374554168,24.004892570207044,77260.8869725568,0.9780173481714473,0.790303479874858,0.003096048752198377,0.885,177.0,14.348170113701098,7.304695205321826,5.163536400805126,5.869423581646379,414.456293362,615.848831005,203.77041999791837,123.07277127249529,-0.0018583942437544465,0.0,14.0
162,48.037155377952274,27.73426458856462,24.018577688976137,81900.67016583505,0.9223359132468169,0.7518462496235258,0.003108383521857938,0.89,178.0,14.473056554864637,7.306809948950656,5.117217247015945,5.944591674158514,433.792793176,352.31473627099996,252.24269150503426,73.94946349852852,0.003639855887740849,0.0,14.0
163,47.83139239475861,27.615467274828497,23.915696197379305,81742.0150540456,0.944206288678814,0.7668296794705451,0.006465515038650449,0.895,179.0,14.508702941076463,7.280733211286735,5.129872436623617,5.882143551354915,521.493917644,496.620390655,893.021415321224,336.8478082397402,0.00020027087884955108,0.0,14.0
164,47.56578915870045,27.46212117499269,23.782894579350224,79662.28136327516,0.8704971570561698,0.7000189380466175,0.005619543068192345,0.9,180.0,14.260101391902168,7.267386844350877,5.153546765982278,5.987731356928632,722.3145021360001,461.284004166,826.5727562841803,382.01755100476714,-0.006089209578931332,0.0,14.0
165,46.94919953942617,27.106132992325154,23.474599769713084,62137.1730040992,1.021580121637646,0.8689432210212598,0.03024429580321075,0.905,181.0,14.414366681271728,7.2913133274524835,5.139904619134713,5.921357473580078,628.541384385,366.16929334400004,1395.0580056406095,423.18045324992556,0.004362901207059622,0.0,14.0
166,46.751082711153124,26.99175018819071,23.375541355576562,51818.90494558956,0.9414400255580895,0.7434011434368111,0.01353370573644086,0.91,182.0,14.379390353179291,7.309938465476999,5.134709296976529,5.940113788927193,947.7201887560001,642.839106438,1414.6478094183728,329.2577960386163,0.018085634335875508,0.0,14.0
167,46.78170356630777,27.009429147157064,23.390851783153884,54760.099922694004,1.0636956216313873,0.8236357730765915,0.009777932082036813,0.915,183.0,14.431964901429646,7.320201522326985,4.982750196492256,5.933819953638222,866.5644964869999,636.439135854,1525.7067199600283,908.9810598675915,0.00914836209267378,0.0,14.0
168,46.894140024218046,27.074344366398293,23.447070012109023,75698.42403908595,0.8543991992201977,0.6721791976780137,0.0061918657853041745,0.92,184.0,14.483335481913096,7.283945706853033,5.167490266994061,5.9188313928125496,616.996961317,381.40014631599996,1471.0566675968112,596.0036303509235,-0.0056393928825855255,0.0,14.0
169,47.17040259436784,27.233844635641297,23.58520129718392,71785.49369374762,1.0117713305540408,0.817732556611163,0.0063352556679288075,0.925,185.0,14.44051331129974,7.309173839420164,5.3248064217101225,5.905081160520955,876.4088945860001,675.469071828,712.7451147218178,762.7267573636009,0.0094869127497077,0.0,14.0
170,47.40759429383659,27.370787327179123,23.703797146918294,66982.11214491926,1.0690301782563725,0.8691846161004627,0.01314704633573338,0.93,186.0,14.35534237198006,7.284644174070795,5.1140752701681365,5.913246378269247,628.571700533,496.85263421300004,1454.099657061044,475.1991309391938,0.009299916215240957,0.0,14.0
171,47.5310702433685,27.44207619987981,23.76553512168425,72187.61851807215,0.9705376060033124,0.7732513905645383,0.0036935201928276476,0.935,187.0,14.402967367487543,7.287393674215594,5.091890974948936,5.909461538515203,763.4134911169999,492.79408668,1031.222739752635,126.72257865083715,0.007743915542960167,0.0,14.0
172,47.75863954439485,27.573463397086677,23.879319772197427,71413.71913740208,1.001679557678431,0.808394775369843,0.0037519603311514382,0.9400000000000001,188.0,14.44884525674343,7.272563252417086,5.064617919701206,5.899359033004184,468.414358306,702.034225651,105.29965768722856,156.96990279198738,0.0045028524473309526,0.0,14.0
173,47.910089327924624,27.6609029703763,23.955044663962312,79258.40828284176,0.9648168572254211,0.7847439841500811,0.0035774994104378344,0.9450000000000001,189.0,14.447805148481999,7.304595692106551,5.128885299401962,5.846512025990453,578.573059068,319.889499658,137.34683420226338,224.34422221369462,0.019178310409188267,0.0,14.0
174,47.99636578940528,27.710714708636885,23.99818289470264,72748.82517145452,1.0840333494057253,0.8945839582549795,0.00911760343043011,0.9500000000000001,190.0,14.178679244470123,7.340928317773858,5.1618403639452275,5.910742012804328,944.33249663,486.62537735,1270.0182525248308,118.7493464211268,0.01222681812942028,0.0,14.0
175,47.80705594995828,27.601416621871916,23.90352797497914,74432.97586771761,1.0051686912311717,0.8019194015156768,0.005747493431806361,0.9550000000000001,191.0,14.17389089426891,7.287976161628922,5.146954800856062,5.875315651574459,929.888415146,318.704221267,280.3472138627106,168.58138919947055,0.01254765223711729,0.0,14.0
176,47.515889696563015,27.433311707095218,23.757944848281507,72977.1717624483,0.935173206112524,0.7437658029153973,0.0057242399256999255,0.96,192.0,14.360454300636722,7.286468506417949,5.0948111737909025,5.8571566046982815,663.635313557,412.78660463,477.3750230397723,524.5338166995441,0.006517329253256321,0.0,14.0
177,47.13297536106076,27.21223601241643,23.56648768053038,77065.8775140626,0.8396230392968946,0.6740776448564539,0.004894629989310118,0.965,193.0,14.433251425059776,7.292542886425911,5.133589099008977,5.900146932756149,544.510889616,600.497571246,1668.5384640808602,718.2493763088906,-0.0007089770515449345,0.0,14.0
178,46.77810517775177,27.007351616555614,23.389052588875884,66137.67392251993,0.835722435555711,0.6604115676927298,0.009554344329548492,0.97,194.0,14.45305441278603,7.31467000062353,5.185349149437862,5.945546430022266,753.528503578,581.3155213919999,1091.2730555355265,196.326909246131,-0.0046339831314980975,0.0,14.0
179,46.58765655125126,26.89739605077875,23.29382827562563,56455.822993772264,0.857831566308944,0.6815619448229008,0.00777993922754816,0.975,195.0,14.545799290010352,7.310239217957013,5.086012013355462,5.92654840582626,650.52857582,530.53365319,1329.18779369065,299.8343728898002,0.0060262675397098064,0.0,14.0
180,46.95197556565956,27.10773573181828,23.47598778282978,65483.98963696699,0.9119145692429163,0.7274701745045592,0.0052575296779703296,0.98,196.0,14.464553574726223,7.2946402442056675,5.305769416177692,5.719304122043877,750.1982450610001,459.527976898,620.764465567567,862.8581794183323,0.0005297662573866546,0.0,14.0
