,D10,D11,D20,I10,I20I11_I10,I20_I10,fitting_error,seconds,tif_num,M3_c,M6_c,A51_c,A59_c,M3_i,M6_i,A59_i,A51_i,Sum,peaks,ISI
106,46.269634210543494,26.713785766762808,23.134817105271747,29696.6616464883,1.2711339340375774,0.8760015221194671,0.02246797651153054,0.605,121.0,14.244590098482181,7.335858233441635,5.102013322682255,5.933730522990671,763.501395359,361.31439155699996,244.15805518584702,266.5459206457481,0.0011033021146431565,0.0,9.0
107,46.37567968647306,26.775011150837088,23.18783984323653,43563.69664822691,0.9612962399108379,0.6788176570406772,0.015637249324649938,0.61,122.0,13.722632936991563,7.28935940006781,5.151518055889217,5.901059589613428,437.43599273300003,472.12081418199995,118.20062845185781,111.85023912400364,-0.0012841611169278624,0.0,9.0
108,46.351024642296736,26.760776554445002,23.175512321148368,68330.27816551752,0.9758325941772025,0.7026976025931777,0.011654308827842352,0.615,123.0,14.451722720202467,7.310844351312206,5.072178169175924,6.021796072431103,579.042286556,670.290246861,203.23250002228366,176.9354937166902,0.000658114964608103,0.0,9.0
109,46.10698155025623,26.619878209561545,23.053490775128115,91116.15176962974,0.8947873023338501,0.6942473072133556,0.01297467293583554,0.62,124.0,14.496933262499601,7.325431045852361,5.185685733034765,5.930677217941485,797.398482192,936.815031582,117.7282609841775,1152.7716167689748,0.008497050032019615,0.0,9.0
110,45.52547251111047,26.284143809274536,22.762736255555236,85007.2528555693,0.8985428416217592,0.7136070911386586,0.02319272290874075,0.625,125.0,14.532801583354157,7.349734536532482,5.072445959303148,5.947761432745118,795.470850398,1060.79289248,184.22308150518398,90.8420849830195,0.005460021086037159,0.0,9.0
111,,,,,,,0.065286566406905,0.63,126.0,,,,,,,,,0.003326018108054995,0.0,9.0
112,,,,,,,0.8416543823434478,0.635,127.0,,,,,,,,,0.018743393942713737,0.0,9.0
113,,,,,,,0.17655323203727846,0.64,128.0,,,,,,,,,-0.0005253733834251761,0.0,9.0
114,,,,,,,0.05961833859568455,0.645,129.0,,,,,,,,,0.003866433631628752,0.0,9.0
115,45.4046286889573,26.214374596024506,22.70231434447865,84549.87468584324,0.9494406215719409,0.7389064975634311,0.022376995602681585,0.65,130.0,14.409839837016468,7.337436507474168,5.129610612833695,5.84480780161447,1528.76261558,1237.14249014,182.438288966408,277.43415289796263,0.015524505637586115,0.0,9.0
116,45.62618810275421,26.342291983221646,22.813094051377107,97482.23378345967,0.9319166345691081,0.715553244832209,0.01752311367417958,0.655,131.0,14.36090314415654,7.330913147254544,5.159030391573446,5.87880792803177,1078.61986506,1126.14330787,58.73957667180362,94.95488121073922,0.009972731582820415,1.0,10.0
117,45.708334775341136,26.389719386752738,22.854167387670568,86296.34534731522,0.945878815315355,0.7321125837030592,0.01570973259505537,0.66,132.0,14.508047555175393,7.32315659011337,5.081157633841798,5.881144674846224,921.3271002519999,1066.01745547,171.40481110177484,163.70616825691513,-0.000427047983976081,0.0,10.0
118,45.627802171264314,26.343223866110446,22.813901085632157,67470.85872410337,0.9614461321766814,0.717124406475923,0.015962179378174682,0.665,133.0,14.357860627414174,7.3068670571486125,5.1563410178851505,5.99663864350417,986.6367620489999,965.636379212,197.30359091300917,122.10542312719784,0.003762365551665425,0.0,10.0
119,45.5738677568361,26.312084817421727,22.78693387841805,53596.26435542641,0.9047932904583376,0.635501017397238,0.013952918436435644,0.67,134.0,14.43315517858619,7.303022201997153,5.024698057328456,5.8964017172010434,487.04133947099996,601.878638764,1724.833728070958,495.6474473490071,-0.001933615538291633,0.0,10.0
120,45.87530756564425,26.486121172181583,22.937653782822125,32304.932708508743,1.1380618604099464,0.7875163904803696,0.016439199271239602,0.675,135.0,13.842287867081048,7.299617466585603,5.05613799829402,5.896765905867018,806.745330354,429.89503778,184.559137486887,341.74761659905613,-0.0009356339578516779,0.0,10.0
121,46.13164008798655,26.634114822957965,23.065820043993273,34300.36612482795,1.1472896822523102,0.7778252846709685,0.012704848964761872,0.68,136.0,13.818311583360519,7.307431677651968,5.023535806805161,5.921349097595436,1001.01221898,610.541502489,197.7186199501904,132.1756441358276,-0.016614452004432678,0.0,10.0
122,46.129703092178616,26.632996497906838,23.064851546089308,59776.9361193206,0.9723900915080682,0.6978490241732942,0.011838861903954334,0.685,137.0,14.18792112402403,7.308503174370185,5.105270207869165,5.896183092554185,866.731567691,647.461904292,234.01751541982503,96.71732384991013,0.00448139663785696,0.0,10.0
123,46.35102415141232,26.76077627103275,23.17551207570616,81260.33748212089,0.9140351343445592,0.6912390424987429,0.0154990212309275,0.6900000000000001,138.0,14.16698676800445,7.3229964465831925,5.198830567151386,5.859769190589813,1000.21895442,809.7093512089999,125.16245569366028,419.0977024284498,0.006369671318680048,0.0,10.0
124,45.90387398850877,26.5026140041122,22.951936994254385,85658.49036963226,0.9255249669309078,0.7226932807850116,0.016867017189525883,0.6950000000000001,139.0,14.510254025765803,7.344175025939349,5.156470960421733,5.807224600658061,984.9468258539999,1021.05047525,170.46744813064439,236.2706868283724,0.011141696944832802,0.0,10.0
125,45.18214881916582,26.085925783311115,22.59107440958291,54615.13731370323,1.0459027166975525,0.8376923737251161,0.037224262702247324,0.7000000000000001,140.0,14.435806466906108,7.354103185948597,5.050850320760153,5.920737512055811,378.540901122,930.626533559,117.97304677257465,98.18125498989481,0.017643708735704422,0.0,10.0
126,,,,,,,1.0322929404710086,0.705,141.0,,,,,,,,,-0.008348117582499981,0.0,10.0
127,,,,,,,1.0414012546564095,0.71,142.0,,,,,,,,,-0.01417652517557144,0.0,10.0
128,,,,,,,0.051200489826255365,0.715,143.0,,,,,,,,,-0.020338788628578186,0.0,10.0
129,45.25228917987607,26.12642133944824,22.626144589938036,68113.51749809967,1.0387898084162757,0.8052985624147085,0.02705710730724753,0.72,144.0,14.437207774981921,7.348230722921937,5.042235473690038,5.976957351366998,1107.69070944,1006.12903612,73.9211486111832,489.0836303229668,0.021918773651123047,0.0,10.0
130,45.53381731814995,26.288961685865118,22.766908659074975,90127.395417687,0.9280236542104795,0.7083543922301055,0.018160039787058824,0.725,145.0,14.416276492991278,7.334553191410378,5.143039683716653,5.897512503007898,928.1316286,1274.26169397,90.63271935034989,294.02297873015175,0.00953650288283825,0.0,10.0
131,45.51882721590923,26.280307146301258,22.759413607954617,75369.45161824726,1.0209085506161135,0.7628136601411222,0.01871804059259674,0.73,146.0,14.495421690230534,7.326394246278617,5.109010818728291,5.851666488511718,982.2676334739999,953.9404950769999,147.0168774655441,330.9447105327919,0.003936132416129111,1.0,11.0
132,45.561516439515344,26.304953781041743,22.780758219757672,66983.63525483967,0.9197358486576089,0.6863374162569912,0.01666584898077483,0.735,147.0,14.300560230180151,7.3050546320480585,5.158003194722671,5.773007280382569,1120.81016394,979.4144042539999,702.6144702672922,230.24813862816612,-0.005506576038897038,0.0,11.0
133,45.55453863211106,26.30092514205853,22.77726931605553,46147.443435373636,1.0641358247078567,0.7304056752760554,0.015349810600951197,0.74,148.0,14.47336578226517,7.284919162362037,4.997229421106601,5.7665327200865715,517.443599274,823.412636333,225.2225012822461,346.0303970980063,-0.00027117624995298684,0.0,11.0
134,45.83834289880407,26.4647796118309,22.919171449402036,30347.574647225425,1.2069325033421607,0.8358774175565121,0.018724598420899352,0.745,149.0,14.257076315197603,7.302295158342999,5.046540586856798,5.899844241760284,1043.94601743,315.243858964,1383.5101334415515,195.90449294383146,0.0045243301428854465,0.0,11.0
135,46.337140472421,26.752760525229768,23.1685702362105,28759.002519028978,1.2393303541647926,0.8828694286250804,0.024590848836549828,0.75,150.0,14.118598254776215,7.306592754637211,5.091641475477378,5.944186850428505,242.243593078,444.15825725900004,197.05862280848862,84.66158151236596,-0.0032712609972804785,0.0,11.0
136,46.64300444552236,26.92935117243525,23.32150222276118,29258.75214223213,1.327781519779135,0.946560307460922,0.016401044907046525,0.755,151.0,14.11097645094295,7.3338975281927254,5.127159821544445,5.860110451152887,635.608072342,575.0270628869999,331.92161567729414,308.28819725146616,0.0033148929942399268,0.0,11.0
137,46.2092465953081,26.67892096085093,23.10462329765405,57730.85753986337,0.9719299447641623,0.6861032759751031,0.01150843491243747,0.76,152.0,14.263233832518859,7.306018895250654,5.079330537335959,5.887095254834299,1022.48385986,739.0700753460001,150.96018957813834,114.91692801793673,0.023691577836871147,0.0,11.0
138,46.043330104292586,26.583129030100128,23.021665052146293,86882.52105436014,0.9252867089549647,0.6990566430737312,0.014493697807585469,0.765,153.0,14.377111679293876,7.32505315288395,5.072337898179557,5.8471413931656215,1267.13783502,1107.59665355,95.4111933394272,78.21330237789758,0.0168411135673523,0.0,11.0
139,45.534512424080816,26.28936300546142,22.767256212040408,78494.69335866498,0.9302953852643691,0.7301223604154851,0.022033934131201027,0.77,154.0,14.562576359771693,7.336597754195806,5.145550659725823,5.852539982592419,625.182904828,1082.78660236,174.3852422822796,215.4891874681903,0.00840814970433712,0.0,11.0
140,,,,,,,0.05910868615667941,0.775,155.0,,,,,,,,,0.03041185438632965,0.0,11.0
141,,,,,,,0.2519094612280853,0.78,156.0,,,,,,,,,-0.026972109451889992,0.0,11.0
142,,,,,,,1.0993368676158943,0.785,157.0,,,,,,,,,-0.027739329263567924,0.0,11.0
143,44.9729149933264,25.965124577639152,22.4864574966632,32232.798662938934,1.1929687581671335,0.9565310514327745,0.04510394798985573,0.79,158.0,14.630980854753957,7.384476298399848,5.066164670246076,5.868178589645826,610.244824465,586.6353821390001,240.5514084223622,138.11503519832428,0.01499825716018677,0.0,11.0
144,45.28532307488531,26.14549346762421,22.642661537442656,75191.39985590178,0.982581279770703,0.7708779617873865,0.024794382516978075,0.795,159.0,14.525701069127441,7.347534416194547,5.088808227835894,5.950279074385926,1087.48291051,1088.51394555,1701.8189479217526,739.1956099511151,0.010695373639464378,0.0,11.0
145,45.497605103441366,26.268054553955164,22.748802551720683,83701.06736582919,0.9865168308118955,0.7546662746531891,0.01931021367332231,0.8,160.0,14.519762967592586,7.331788650930306,5.113975582316692,5.942897955530564,1257.58356157,1360.82902651,213.44067216062987,121.85633305772221,0.02712726779282093,1.0,12.0
146,45.47649896314043,26.25586891817086,22.738249481570215,68242.27484831098,1.0253463927894504,0.7622761074293231,0.020155208642400942,0.805,161.0,14.580834231996992,7.325367726976748,5.147980181869929,5.823064002290109,740.1716286469999,1115.70312135,338.67052507697326,172.35015424801708,-0.0016750080976635218,0.0,12.0
147,45.53700144367723,26.29080004159543,22.768500721838613,49352.392422583,0.9696983314123678,0.6930156404363866,0.014949453257534941,0.81,162.0,14.336122706286064,7.320322258991609,5.0952849362915575,5.861095493064962,1177.71720366,498.496655404,201.27361213551004,77.76616037040867,0.006136855576187372,0.0,12.0
148,45.74585602723056,26.411382291631426,22.87292801361528,34957.249724400244,1.1584152515807384,0.7959257096736625,0.013672375693441374,0.8150000000000001,163.0,14.062789052186158,7.2710321323014675,5.163620517850996,6.014464500563095,961.5976090380001,469.83704877400004,308.73448269208706,153.10543766068625,0.009968101046979427,0.0,12.0
149,46.01008222361668,26.5639333572419,23.00504111180834,30984.069511846945,1.144920508206898,0.8080192514838257,0.016708110658621208,0.8200000000000001,164.0,14.519864693189023,7.324098473790629,5.120300024370005,5.811529046660858,160.27098571,740.336338609,265.3467977607137,163.9475868239171,0.003382045775651932,0.0,12.0
150,46.19054368805188,26.668122832311926,23.09527184402594,36567.68029535422,1.1371964180409204,0.7780193830356966,0.020957464899870715,0.8250000000000001,165.0,14.182969696048305,7.300548972899986,5.115049177594688,5.83662331417073,191.21785346299998,577.512297954,170.04956484944194,307.18574044745066,0.004189381841570139,0.0,12.0
151,46.10455735873878,26.618478601936374,23.05227867936939,59096.52087016344,1.0058554910323558,0.7143476646371844,0.01674371267982899,0.8300000000000001,166.0,14.488206815215998,7.288776212080515,5.071845109212478,5.929078326536185,998.4725021319999,708.8555523910001,81.00775431489052,221.87246317457047,-0.007466115523129702,0.0,12.0
152,46.12064992373091,26.62776964866654,23.060324961865454,83939.07136156547,0.9495982740231229,0.7123955739942852,0.0143932064517176,0.835,167.0,14.425937938064955,7.320495806428859,5.074121982276676,5.9742821452529,1005.06488168,925.367079985,152.78250027309574,43.49909706696394,0.014606635086238384,0.0,12.0
153,45.665064426570005,26.364737239241798,22.832532213285003,90927.53738759487,0.8861414455538056,0.7049988011911533,0.019230642123903685,0.84,168.0,14.473895843323088,7.350042447111438,5.079427370708171,6.020487216598148,860.379030423,1102.69195236,318.0199287519318,289.68613943206884,-0.027398422360420227,0.0,12.0
154,,,,,,,0.058310111673076086,0.845,169.0,,,,,,,,,-0.0003803771687671542,0.0,12.0
155,,,,,,,1.0421379921129916,0.85,170.0,,,,,,,,,-0.005262423306703568,0.0,12.0
156,,,,,,,0.3286123684481017,0.855,171.0,,,,,,,,,0.037766572088003166,0.0,12.0
157,,,,,,,0.18550160228410276,0.86,172.0,,,,,,,,,-0.006585039664059877,0.0,12.0
158,45.25002739373851,26.125115496612867,22.625013696869257,59423.39910649949,1.0335361551519602,0.8115581528335387,0.029076953602211075,0.865,173.0,14.4715814169943,7.3326408811563155,5.111853804496556,5.788758457317408,981.032988185,900.644284523,84.85788037196949,147.57366206700345,-0.0008751145214773715,0.0,12.0
159,45.483080753081936,26.259668916365346,22.741540376540968,78762.06890268637,0.9619012202846746,0.7367362034010957,0.018955988505154453,0.87,174.0,14.584056388536789,7.328494303713744,5.102772887671183,5.818858735702536,1024.16292916,1344.50193186,106.5061561384768,199.83551274379658,-0.0020647440105676647,0.0,12.0
160,45.544050954667,26.294870078663024,22.7720254773335,76474.55686051579,1.0356228437362869,0.7709198451628181,0.01769747892516971,0.875,175.0,14.523627415482656,7.30550022889181,5.132890433146647,5.935926587956842,1206.11638969,1229.09746161,1811.5725027478563,550.3070417574646,0.009008788503706457,1.0,13.0
161,45.51194103320925,26.276331406865733,22.755970516604624,56024.378952535044,1.0237104874467813,0.7467238643682521,0.012903792347998877,0.88,176.0,14.284063540224102,7.309100508561314,5.0572988621026385,5.911398187859836,1199.92624643,918.6699809260001,86.35580990914256,73.91153606789503,-0.0156610757112503,0.0,13.0
162,45.6906645586107,26.379517482366783,22.84533227930535,37372.64331138325,1.112412772961861,0.7864474040531335,0.012098662689241093,0.885,177.0,14.137350932148708,7.287616875123474,5.163214953993479,5.886548744843347,824.3843941480001,524.032348385,1501.8246739899741,442.6508695771241,0.005368431098759174,0.0,13.0
163,45.90254440540525,26.501846368949476,22.951272202702626,33084.09479625616,1.220395110070274,0.855159287203703,0.02027361295590413,0.89,178.0,14.428900893724974,7.316785743593467,5.030489203501421,5.91379140139719,563.8010302580001,275.195910415,1062.4942850023663,235.16476697350052,-0.0012250932632014153,0.0,13.0
164,46.35102415105453,26.76077627082618,23.175512075527266,33044.62986182826,1.184043141200713,0.8401270250506673,0.019251942695238444,0.895,179.0,14.17454690753314,7.289102616091226,5.111080219850825,5.887443208442418,1008.92003106,635.23728295,262.19000441050963,219.76730827873,-0.0003943837946280837,0.0,13.0
165,46.273331077134415,26.715920153684234,23.136665538567208,48098.13903489853,1.044348343819472,0.73982207097412,0.01743885696341729,0.9,180.0,14.406448408612658,7.307392332313232,5.032801536780993,5.850334118768573,1372.51316529,726.753501278,146.86418495575114,172.63273521004922,-0.007591644302010536,0.0,13.0
166,46.15525245513502,26.647747429487342,23.07762622756751,72296.67065480932,0.9280590930345747,0.6887035047172848,0.015841370179254688,0.905,181.0,14.451240639371942,7.2897394847243895,5.164840671260101,5.941831744111919,936.282710279,675.168469934,67.14667452637521,95.540593596098,-0.010131199844181538,0.0,13.0
167,45.930069173612395,26.51773780128325,22.965034586806198,87001.51121686489,0.9384296960419508,0.7176084973238378,0.016508019075399668,0.91,182.0,14.509131972578812,7.32763663862782,5.140484278321285,5.994444230247769,1039.01879382,1152.46515443,121.85193710141769,95.48830671289824,0.015462400391697884,0.0,13.0
168,45.21980868729081,26.10766871831073,22.609904343645404,59062.82688707703,1.0366873576056361,0.8434616703477354,0.03590558494722118,0.915,183.0,14.457528794139478,7.355074708241556,5.1148199664499865,5.966000515565368,642.044949194,823.995465452,167.7937822669497,170.97944822425254,0.0079193115234375,0.0,13.0
169,,,,,,,1.2897891023886463,0.92,184.0,,,,,,,,,-0.009482502937316895,0.0,13.0
170,,,,,,,2.2826833838669973,0.925,185.0,,,,,,,,,0.02246665582060814,0.0,13.0
171,,,,,,,0.5295827367890381,0.93,186.0,,,,,,,,,0.005216321907937528,0.0,13.0
172,,,,,,,0.056611709421290235,0.935,187.0,,,,,,,,,-0.010060944594442844,0.0,13.0
173,45.3295412849165,26.171022863088805,22.66477064245825,74357.05826215487,0.9932770435743246,0.7678685023293798,0.022245357213858785,0.9400000000000001,188.0,14.522425804607622,7.332029614675011,5.057373416265302,5.839449840564706,815.87767662,1188.11158158,123.38372169377918,332.8467093586238,-0.012133998796343805,0.0,13.0
