,D10,D11,D20,I10,I20I11_I10,I20_I10,fitting_error,seconds,tif_num,M3_c,M6_c,A51_c,A59_c,M3_i,M6_i,A59_i,A51_i,Sum,peaks,ISI
93,45.881208555459516,26.489528110239917,22.940604277729758,89520.86529374255,0.8539745209589455,0.706283307591636,0.017291168234252252,0.5700000000000001,114.0,14.362906047716454,7.311020301181666,2.606970497924722,6.914524769974522,590.496082024,718.453900182,341.51071599811354,634.6466734752346,0.001383681898005307,0.0,10.0
94,46.34598358768845,26.75786610020991,23.172991793844226,82378.17578220114,0.8885511379159685,0.7431169696267582,0.015107381668229003,0.5750000000000001,115.0,14.339430880162135,7.310052004134599,2.5725194425967115,7.125191273832668,491.809370059,459.977186577,1116.4037250965384,259.34822113747464,0.002427976112812757,0.0,10.0
95,46.60517758124209,26.907511822160433,23.302588790621044,83457.3293279344,0.9138115496835927,0.7625429159257904,0.014680854656901388,0.58,116.0,13.994562975062681,7.294534270019005,2.6434860676534595,6.999714038719511,481.905512711,484.32934225099996,700.7628075557487,668.6231562948548,0.016666729003190994,0.0,10.0
96,46.647991742363466,26.932230589608988,23.323995871181733,94451.31510288676,0.8540565512229847,0.714757719473182,0.019184248177640417,0.585,117.0,14.438641056275669,7.343943899138249,2.576273440541129,6.810964021984595,1165.31224019,471.28939715300004,187.6112905260088,347.9958803165219,0.00037805255851708347,0.0,10.0
97,46.419758837208775,26.800460260379996,23.209879418604388,85949.25121295644,0.8775419562711733,0.7408114500710377,0.010817303908833729,0.59,118.0,14.353474237802942,7.329346384783193,2.6987781830098885,6.7956869833099836,768.030954342,466.55712899099996,152.94353193379052,246.40190552953732,0.003420830238610506,0.0,10.0
98,46.046606320275,26.585020554279495,23.0233031601375,85332.86590440164,0.8668862444442039,0.7211638879894247,0.013066382942235388,0.595,119.0,14.520047712183718,7.298953134684862,2.612490332022366,7.123839650941127,813.560549508,545.1676310830001,547.2157402303058,308.01549806582693,0.0037854511756449938,0.0,10.0
99,45.70106952995034,26.385524795370632,22.85053476497517,88455.98317507847,0.8170393164222907,0.6740894584996462,0.016659462512640274,0.6,120.0,14.411949247678423,7.3067607163370605,2.6271984548948235,6.8579842166676,1135.58626716,539.436620825,195.3933508820525,215.7150061121321,0.003904124954715371,0.0,10.0
100,45.46521607328524,26.24935473867573,22.73260803664262,98977.43583301094,0.8096854873213026,0.6587770270996793,0.014697020611430855,0.605,121.0,14.346371526940576,7.301644649767443,2.6734919005614906,7.302178046007728,804.631794952,469.91749099599997,231.99387854066413,184.68036585491427,0.004209241364151239,0.0,10.0
101,45.35196798843776,26.183970926403827,22.67598399421888,110030.60156220203,0.8013749477502204,0.6470469985641752,0.01473896118828699,0.61,122.0,14.378671988719626,7.303067786579095,2.657519377867678,7.0605008165380925,1091.52455133,557.538247313,186.11681955017673,190.6707936577131,0.0028596725314855576,0.0,10.0
102,45.387998385459376,26.20477308582327,22.693999192729688,95178.50653389274,0.7931085752595729,0.6493518028192521,0.0186370123557682,0.615,123.0,14.446026036300047,7.296409347897175,2.697523622804855,6.577050395414025,1030.59742632,707.5855423930001,180.16272495365416,466.0124351654874,0.0018444362794980407,0.0,10.0
103,45.452514823988814,26.242021668975397,22.726257411994407,88727.85182986138,0.8519056363476852,0.694692816934999,0.02112182137874297,0.62,124.0,14.35716784326234,7.297144934581252,2.645109692352736,7.0264191889731045,1125.08623189,521.934606418,194.25047256333252,120.51127083873872,0.0028181273955851798,1.0,11.0
104,45.66725396266889,26.366001368497887,22.833626981334444,89085.74081505093,0.8361472006764956,0.6963688045174735,0.023375995918991758,0.625,125.0,14.42235612899035,7.321880600910217,2.6815099586205333,7.205104304740804,1345.92650252,563.64517429,391.17598547924666,290.5178471799534,0.0009802974527701735,0.0,11.0
105,46.008673243602566,26.563119882251478,23.004336621801283,88881.0696532056,0.909597480067224,0.7502336600543399,0.014698025147726891,0.63,126.0,14.446338492107357,7.341448321271832,2.602105402754199,6.536575620256931,1076.17004315,724.2476432510001,181.82822737137752,516.4381887517918,0.0020986401941627264,0.0,11.0
106,46.41581337595566,26.79818234726343,23.20790668797783,84479.60199272093,0.9252727336485517,0.7613470777868744,0.016123669090211012,0.635,127.0,14.5427134961025,7.347637198556065,2.5851457373415827,7.205854873593142,490.020885903,435.78970308199996,788.9206684066794,363.6651170646244,0.007416844367980956,0.0,11.0
107,46.61298699568961,26.91202058969392,23.306493497844805,78703.90058049723,0.8728482970277924,0.742102889578147,0.017480227567710394,0.64,128.0,14.401144858622205,7.333138192829768,2.6463870521650215,7.016969692934317,350.60305729,406.38264861,542.7827609005038,480.28527923537285,0.0003212296578567475,0.0,11.0
108,46.517937237347105,26.85714358612847,23.258968618673553,81888.50371136746,0.9130906875117534,0.7678601918319078,0.014042921589698555,0.645,129.0,14.373284923900444,7.348449932374039,2.616786756313479,6.945373780795981,786.13168322,465.266081224,129.1559434976109,155.2273072492016,0.0006570318946614861,0.0,11.0
109,46.35102415957824,26.760776275747343,23.17551207978912,90376.28578489937,0.8772797183710602,0.7333695729927269,0.016369945642051964,0.65,130.0,14.403706693044313,7.306118516965705,2.6655408959805236,7.07246321606646,579.1010353319999,443.339042154,228.47125535596518,339.048068825153,0.006221006158739328,0.0,11.0
110,45.86008595991684,26.477332974017365,22.93004297995842,89314.89349049923,0.8330728559043677,0.6975542895743975,0.01584433706545241,0.655,131.0,14.46266079856371,7.28417174939963,2.5774809290187317,7.319308244005625,945.2064571860001,577.169325749,444.51795423976097,543.699068979258,0.0062309103086590776,0.0,11.0
111,45.5832084449228,26.317477666203008,22.7916042224614,98487.94804062526,0.8174836254140605,0.6697205386173763,0.014878119059448582,0.66,132.0,14.438410575706701,7.3030712525801045,2.5740746550739675,7.205702175053109,1072.42265846,446.379252464,378.7770762810704,558.7359676115211,0.006029883399605751,0.0,11.0
112,45.414672357990746,26.22017331104461,22.707336178995373,114950.54036620862,0.7966093226272551,0.6516742629717519,0.014249439486376912,0.665,133.0,14.388438315038128,7.2813833245213875,2.583127156825724,7.13798312920736,1074.73366511,707.147839941,109.7141806142602,106.9942479880736,0.002206077566370368,0.0,11.0
113,45.37023012433414,26.194514575479584,22.68511506216707,101766.9266070685,0.8115297659310889,0.6563252163553877,0.016893257189332992,0.67,134.0,14.444756183180116,7.3117810490399995,2.617508540929284,6.656021021601929,1079.78119791,574.058460512,125.60779442862604,508.0598525029259,0.0011596676195040345,0.0,11.0
114,45.430312041079624,26.229202886286018,22.715156020539812,88862.1173037061,0.828920099448707,0.6781041748748343,0.01863521187099604,0.675,135.0,14.506870313119366,7.302800739270054,2.621123235123423,7.139894083982755,682.600285526,586.474544866,306.4441869656924,126.51771664034916,0.0013916492462158205,1.0,12.0
115,45.525310697084485,26.28405038590308,22.762655348542243,90989.9626150009,0.8173878912729579,0.6761999396158588,0.02013562398098001,0.68,136.0,14.437069177694825,7.299129147923247,2.6353021950461866,6.594512276227186,1025.83649361,385.060130632,147.74321540425458,146.00406503992087,0.0051527731120586395,0.0,12.0
116,45.822550410027155,26.455661814184378,22.911275205013578,93781.37400897156,0.8586874869850118,0.7110706017153036,0.016595927044838477,0.685,137.0,14.512410328111487,7.3257382977047865,2.5908159399553834,7.19182539868268,985.815307602,571.084811101,464.8202656827632,234.202577331061,0.0007342495955526829,0.0,12.0
117,46.24303057024326,26.69842614787404,23.12151528512163,85416.39056309543,0.9080383560252676,0.7507768555014064,0.020123673075492343,0.6900000000000001,138.0,14.377622137713763,7.303309362059258,2.5764867671004303,6.721672985172652,386.15616970900004,456.198798343,335.20622163696163,233.62922756379788,0.0030088038183748718,0.0,12.0
118,46.5528303791396,26.877289150935237,23.2764151895698,79965.84256680004,0.8905961597737341,0.7540696620832591,0.017475210744214098,0.6950000000000001,139.0,14.388304491240325,7.326855926212647,2.6762985064367353,7.161214134107958,826.4616900369999,473.060641485,1480.9290722286112,2666.4196741278492,0.0035924527328461404,0.0,12.0
119,46.57711154932487,26.89130789107794,23.288555774662434,80061.06406914626,0.8881423455820995,0.752891111407028,0.016794416645521282,0.7000000000000001,140.0,14.384719989349206,7.365818488059145,2.687430052596064,7.374742494565141,1040.81721442,584.212078664,395.42985601353723,146.83933545838337,0.0013562047388404608,0.0,12.0
120,46.43001469242199,26.806381481148115,23.215007346210996,84498.62623810302,0.8976039865773789,0.7586652713870258,0.016236954649490376,0.705,141.0,14.484957338999466,7.330560352461808,2.5526864102921265,7.425509848415749,916.565575953,787.633370301,674.1553371964393,887.8550106845855,0.004919450730085373,0.0,12.0
121,46.35102415099036,26.76077627078913,23.17551207549518,89146.0332277608,0.8794749056266353,0.7399423457873285,0.025145004563032147,0.71,142.0,14.454287097631491,7.284357689034686,2.6032129118375718,7.250123060012718,924.967429085,619.26487589,762.2254562600021,194.68732793569697,0.0036916735116392365,0.0,12.0
122,45.72192155095752,26.397563715312266,22.86096077547876,93570.88125004352,0.8328635708398556,0.6896698468853679,0.01325232380606012,0.715,143.0,14.364627400904524,7.295055661441804,2.687570839096026,6.750082886909553,911.8827868669999,577.198739356,213.39115099270126,172.80119961839958,0.0013693571090698242,0.0,12.0
123,45.48844199695,26.262764231955764,22.744220998475,106014.35931003047,0.8094405027301174,0.6600167973369307,0.01521979169315335,0.72,144.0,14.417787295155343,7.289019399509415,2.7068151265749094,7.323927690169086,1077.00342986,791.450507027,416.75461178568673,988.8589884203368,6.437624961108668e-06,0.0,12.0
124,45.36586932773839,26.191996868391143,22.682934663869194,110997.28069148559,0.8323004935877659,0.6736257525950775,0.015045912802654882,0.725,145.0,14.427744596384054,7.291683760828632,2.6823029734728716,7.314465014408385,1091.19547225,753.090835357,228.12774556167827,193.0128831743845,0.00345235038548708,0.0,12.0
125,45.35856321150919,26.18777868021949,22.679281605754596,97845.22983880655,0.8422262365730419,0.6761847303197897,0.015872510245083626,0.73,146.0,14.435161653391248,7.290575669264411,2.6778126151718715,7.310938233545608,920.088776776,698.2843422560001,623.692277823164,898.5442265994191,0.0029821391217410564,0.0,12.0
126,45.446679135361805,26.238652432575687,22.723339567680902,92534.38586669603,0.8197722542879673,0.669586158010081,0.01816718166588616,0.735,147.0,14.427935385830931,7.307347948323739,2.696247595648852,6.851749932449938,936.2414941710001,555.623024151,176.7355692590609,111.51987864904169,-0.0005207064677961171,1.0,13.0
127,45.61359806560409,26.33502312188391,22.806799032802044,92274.09697409536,0.8842888641833169,0.7180982256864861,0.022084863427674902,0.74,148.0,14.425951117731957,7.309147535669741,2.6479232113290982,7.07448819134412,1004.34393295,535.840172571,182.55030190670254,123.67032047565785,0.002203504322096705,0.0,13.0
128,45.94633172154642,26.52712698771067,22.97316586077321,90675.0689722375,0.8968975402345045,0.7381632492522189,0.019431104772998697,0.745,149.0,14.437245948120934,7.3077544526713885,2.6936771507669146,7.0100447911953045,852.005463545,432.85813947599996,581.528621226139,158.55636030699327,0.0018430944764986636,0.0,13.0
129,46.35630741111102,26.76382656244199,23.17815370555551,84449.06393045423,0.8997881461234832,0.7447012744694458,0.015019838106506422,0.75,150.0,14.349955102411373,7.33478491925437,2.57585187467772,7.013964981234607,679.776541878,487.03974080800003,612.0929925291355,398.0725544861622,0.00264402199536562,0.0,13.0
130,46.562938750267946,26.88312522172726,23.281469375133973,83621.4669867807,0.9015551092865465,0.7499833261730063,0.016379423533839366,0.755,151.0,14.060160086467928,7.324379377765027,2.6307285638614197,7.138030437877682,466.20476393,447.65873485699996,297.48699519563837,1565.056748476036,0.004549345467239618,0.0,13.0
131,46.533841535513176,26.86632593695592,23.266920767756588,85261.28235523336,0.9365378726916583,0.7846393611546483,0.01420199905578601,0.76,152.0,14.449206392644616,7.330014497575237,2.663479866747556,6.742391010287865,721.38249966,359.459517559,236.302282016298,161.87420979963116,0.0043439860455691814,0.0,13.0
132,46.35102433320402,26.760776375990243,23.17551216660201,90505.97490213954,0.8655380814093865,0.7319182882213888,0.015533732959942868,0.765,153.0,14.357195683991913,7.303246692796746,2.66032315452879,6.836848395171131,1202.61026559,701.968768158,143.4779295439583,420.5567833667693,0.0031199452932924032,0.0,13.0
133,45.8397629226379,26.46559946297362,22.91988146131895,86093.68842546959,0.8625278026258182,0.7163868927738415,0.013026651317870508,0.77,154.0,14.435323865958361,7.301369666752715,2.6651271999090342,6.9737049559907565,879.117594987,400.314043584,113.52880432728828,329.9594074126564,0.003482024185359478,0.0,13.0
134,45.54883174329305,26.297630268263216,22.774415871646525,97513.04277720995,0.8239926256495147,0.6769304023508896,0.016134689860108353,0.775,155.0,14.450279583052279,7.304054929119819,2.589962170517648,7.254489145142498,1058.11266856,624.016129275,146.634324691352,281.20703170389197,0.008034788072109222,0.0,13.0
135,45.371124969732534,26.19503121471123,22.685562484866267,104282.20946659608,0.8186986073783102,0.6626855137563838,0.013431465554684552,0.78,156.0,14.428785896856363,7.31791018979717,2.6153149887531533,7.320019948166649,1018.30893459,787.292355255,1653.9103506122794,490.86148388583854,0.0036615731660276647,0.0,13.0
136,45.32249265975351,26.166953337453528,22.661246329876754,101624.21118528943,0.8084663274620751,0.6530789858537206,0.018061592853210073,0.785,157.0,14.478358114039043,7.326041439810804,2.6520950845396976,7.186841630358074,1265.88753845,684.5710058369999,214.65597867013022,130.70360286187298,0.0019775230903178453,0.0,13.0
137,45.428656504098086,26.228247061564073,22.714328252049043,88235.01254572821,0.8083712781334527,0.6618509979692321,0.015037624381775472,0.79,158.0,14.374526911278405,7.303631343469211,2.6678892296052896,7.479246544666064,828.9583352369999,572.753861357,837.4703843461667,173.84054777035462,-0.0003724696289282292,1.0,14.0
138,45.500932125293495,26.269975410917095,22.750466062646748,96804.43304797796,0.8156238880179435,0.6712311662244913,0.018090651511674216,0.795,159.0,14.414314923263015,7.314647965587712,2.6766719655986146,7.190805441554723,943.821156784,596.518051684,146.39171444632038,330.55868743546847,0.0031352236401289697,0.0,14.0
139,45.747396121283934,26.412271465347725,22.873698060641967,89408.62906437037,0.8753282942975222,0.7184067259060725,0.021335481106255938,0.8,160.0,14.359311714180459,7.322459199823645,2.6186885047583726,7.07599507417295,1304.20801532,576.85285909,431.37320078197786,404.00416002837267,0.0006424582097679378,0.0,14.0
140,46.13960928412513,26.638715840493802,23.069804642062564,83391.3992772667,0.9066302859101318,0.7515450123334397,0.01788642713581745,0.805,161.0,14.418105538217382,7.3269790365527205,2.6295541987714324,7.26763207363185,999.4564586339999,269.044315444,2806.0363487097557,127.43916845917231,-0.0004982749815098941,0.0,14.0
141,46.49891380402219,26.846160401777414,23.249456902011094,81345.84653834859,0.9502395609576881,0.7900220197805548,0.015055908810057028,0.81,162.0,14.43094183127473,7.3066252638424345,2.6487885752875795,6.940562433658768,395.57251748699997,588.77542982,303.7366603261384,421.9299516215274,0.004264116752892733,0.0,14.0
142,46.626320538630594,26.919718714300156,23.313160269315297,80639.49622851834,0.9579917464250248,0.7967014756069999,0.02074513434420555,0.8150000000000001,163.0,14.426517476361816,7.332332425690123,2.616857819578872,6.958363747475797,937.460271517,459.33016585900003,145.94084539948724,299.5148868612218,0.008085011504590511,0.0,14.0
143,46.488379082085444,26.840078177231398,23.244189541042722,87145.58894796034,0.9383107466040398,0.7820303027586971,0.01171081738377533,0.8200000000000001,164.0,14.501727474468035,7.30891913903845,2.6108061705315317,7.2264891318845486,864.5758075560001,367.381168829,260.17091557498406,304.28947329935767,-0.00047713576350361114,0.0,14.0
144,46.35102415034315,26.760776270415466,23.175512075171575,85316.93081505987,0.9028078283512233,0.7486848530925927,0.01594083458851081,0.8250000000000001,165.0,14.486724701409186,7.293529560526595,2.5885114661015014,7.29045885025453,832.892645694,705.055013047,203.46418876322608,191.43200640964957,0.002642730483785272,0.0,14.0
145,45.77610463444004,26.428846333146428,22.88805231722002,94600.10173161264,0.8504558712420258,0.7001621270481734,0.015006989398074322,0.8300000000000001,166.0,14.451351580137914,7.306042092743375,2.6215239019748084,7.093498885614446,1173.50286691,439.80854476900004,332.9712003752608,708.0587234707376,0.0027816698420792822,0.0,14.0
146,45.54078532314272,26.29298466542341,22.77039266157136,102812.7884956902,0.8237746153195376,0.669321215212203,0.014419128702791828,0.835,167.0,14.469711724972647,7.2952918495857215,2.683253924400575,7.089177698212452,993.687222142,566.049891776,133.99852872800778,107.95387855848476,0.005897263530641793,0.0,14.0
147,45.3668825538738,26.192581854773177,22.6834412769369,106204.54904426278,0.7791615521869285,0.6351946193189109,0.018333115885794227,0.84,168.0,14.445888421117852,7.303493691728453,2.6132420676847916,7.378172714642008,903.852548598,643.174316598,1122.0934625746254,236.37388933207438,0.0020639507565647364,0.0,14.0
148,45.35664937417541,26.186673725719647,22.678324687087706,97218.4515104641,0.8218017884078203,0.6569590606316664,0.016167471415059254,0.845,169.0,14.424327052300624,7.300448929238369,2.574557192312596,7.301626356369539,1244.25348134,705.605442329,356.1367118353432,551.8375283457883,0.0035539213567972188,0.0,14.0
149,45.43995387803493,26.234769603447646,22.719976939017464,93133.92968559204,0.8187403397290114,0.6622761600557823,0.01807251024188461,0.85,170.0,14.432586728783342,7.286378366304032,2.599350087766632,7.217031994363268,928.797587597,670.744433019,367.3527383107454,284.3668390891618,0.0043788962066173545,1.0,15.0
150,45.58875292467184,26.320678773078626,22.79437646233592,95667.41997275726,0.8489343507353478,0.6993958373781123,0.02288043886875657,0.855,171.0,14.341915121024996,7.306187375389044,2.614486114641187,7.0920874621708,962.666136609,638.463116024,270.09022731944407,463.11594584192994,0.005217075347900391,0.0,15.0
151,45.9166502732122,26.509990395524966,22.9583251366061,90139.61940876095,0.8781903414582133,0.722722881744,0.018873442355672898,0.86,172.0,14.432336973883436,7.3210050381051035,2.577224165325685,7.059574629963849,515.9236323580001,471.954273784,324.4016224159008,143.75358866356737,0.0013746412005275488,0.0,15.0
152,46.31476967833979,26.739844741244994,23.157384839169897,85662.21581792497,0.8842905550041255,0.7329835865766235,0.014817725349611456,0.865,173.0,14.277381177582646,7.338657485021721,2.6084939704349877,7.197837011882121,591.72914158,667.366716479,1162.3006991150905,95.20454213998987,0.003677049884572625,0.0,15.0
153,46.565899486316546,26.884834603481913,23.282949743158273,81171.80811981455,0.9203344215693491,0.7794442011651758,0.016463856637330188,0.87,174.0,14.360107929626384,7.3140551844428225,2.651786863107919,6.712696840052602,301.25146488900003,395.13499699,230.9598830455931,178.98207809236666,-0.0028502540662884712,0.0,15.0
154,46.545246144207006,26.872910390855303,23.272623072103503,85149.38553527243,0.924440837511153,0.7646221922180909,0.016205913456895926,0.875,175.0,14.356191119964356,7.319508668117512,2.512669065855404,6.7589565711722415,605.276775801,450.72471984199996,310.01085764718465,2085.8211286346927,-0.006643236614763737,0.0,15.0
155,46.3510241506078,26.760776270568257,23.1755120753039,88612.11313167875,0.8972741800327291,0.7504640559563444,0.010520537599542969,0.88,176.0,14.500820086840758,7.293763499786442,2.5043103090176255,6.96660215443911,518.086537802,645.920117523,93.35711128867264,1806.878320962297,0.007094183936715127,0.0,15.0
156,45.9485278253011,26.528394908804596,22.97426391265055,90026.41239722453,0.870773698294034,0.7230089423227828,0.013138553040465515,0.885,177.0,14.469354505487969,7.302825535660642,2.5924085981163234,6.924084448232131,766.647531657,461.03698432199997,251.9241737725113,692.4772763269307,0.0030502278823405504,0.0,15.0
157,45.625074721699406,26.34164917236994,22.812537360849703,103932.51794850902,0.8085795329209408,0.6659795464623178,0.01583033894996233,0.89,178.0,14.414005012223585,7.286260216607639,2.6732093526017473,6.536189676231989,1044.21047533,688.4228710680001,349.11770391724167,379.41471874148584,0.0029773612041026354,0.0,15.0
158,45.43092876128921,26.229558949865037,22.715464380644605,109425.81362330019,0.820221648895672,0.6666319464784535,0.013537297342935071,0.895,179.0,14.482349852857434,7.300855121473053,2.6812946795465695,7.338652471721075,1300.48657386,581.877058081,404.12874293040426,177.78557294299378,0.002646922366693616,0.0,15.0
159,45.31235931383948,26.16110284746227,22.65617965691974,101680.55681592671,0.8370505810474539,0.677344572522409,0.015255570401068175,0.9,180.0,14.456598975685113,7.303308801069868,2.5970714661413425,7.263684178711904,1050.90047835,475.974069134,243.31397724696052,91.33343376989569,0.0004074179742019624,0.0,15.0
160,45.375419040977704,26.19751039790055,22.687709520488852,100433.31672231047,0.8008457476837559,0.653793947309952,0.016920939470219998,0.905,181.0,14.507868118276516,7.301317147612599,2.6511519971501882,7.1346147542609994,1085.98862568,480.093970611,157.77228261306084,157.78047946047562,0.003153483383357525,1.0,16.0
161,45.48812798409221,26.262582936547787,22.744063992046105,92881.57184602332,0.8586087964838691,0.6957309146860424,0.01711800073336966,0.91,182.0,14.452237099883975,7.303245091603616,2.6408025697881294,7.409155368002941,1156.57523013,575.728832016,1373.058933671608,670.1771887792304,0.0013708468759432435,0.0,16.0
162,45.7153726056621,26.39378267998305,22.85768630283105,92976.93751334115,0.8870835976027973,0.7174098608106022,0.018940493563930568,0.915,183.0,14.35995260145911,7.296877917131097,2.627264795704398,7.3378005935473025,686.985378505,533.576910412,294.2628094400983,852.4456558915207,0.003339330665767193,0.0,16.0
163,46.11054192529709,26.621933793049802,23.055270962648546,82600.3651133264,0.89490912806988,0.7496276216526477,0.01801561825114151,0.92,184.0,14.36646164239848,7.312816259543294,2.619577480140573,7.147168559136653,568.729991221,510.19048278800005,607.3321405630138,287.7359478523365,0.0036985082551836967,0.0,16.0
164,46.46400566811293,26.826006180113303,23.232002834056466,76634.4016337878,0.9145264098260255,0.7694630956196165,0.015873955634852274,0.925,185.0,14.341407358935191,7.33976044807173,2.6873798105899107,6.8845934276085865,844.558698668,375.07158557199995,392.6387109368711,652.6896240630754,-0.00892710778862238,0.0,16.0
165,46.5668330297938,26.885373585059813,23.2834165148969,82886.39777729678,0.9721661723868817,0.8201143659858963,0.017518447108189394,0.93,186.0,14.364723477165862,7.288861085538553,2.668305917246511,7.305309761305292,366.97416996199996,418.486994897,214.21416201257009,570.1843632686266,0.00916258804500103,0.0,16.0
166,46.442316123481405,26.81348371568169,23.221158061740702,85918.91775256791,0.9030345714349589,0.7553889731341743,0.015601408061539982,0.935,187.0,14.342234926765379,7.319145776182615,2.638955999344922,7.485489735089505,663.496431304,575.718171117,1236.3932897371699,373.44960088132683,0.015463727526366709,0.0,16.0
167,46.35102415224422,26.760776271513052,23.17551207612211,84900.17348635929,0.8710648572746525,0.7310968630601653,0.019059329267369533,0.9400000000000001,188.0,14.34860308865122,7.313482581337664,2.6572529474190403,6.813087342280621,865.76833658,420.209159805,246.57172345015903,483.7518180663981,0.0008072455530054867,0.0,16.0
168,45.76107605311861,26.420169577674965,22.880538026559304,92872.24763020517,0.8508370534762223,0.7042692635339729,0.01599120155351641,0.9450000000000001,189.0,14.354487950162145,7.313996239532954,2.7086511501367454,7.21915327888224,1193.68221585,580.4966280780001,103.67136436076711,704.3662975524122,0.004518122877925634,0.0,16.0
169,45.51301096259191,26.276949130882834,22.756505481295957,104220.15144303467,0.792078881769345,0.6505322811217253,0.017243864029169775,0.9500000000000001,190.0,14.411487606339524,7.304893214745751,2.618891418868092,7.268863130589173,1038.10959398,540.497064083,250.08627851000958,376.40739229142525,0.002490202896296978,0.0,16.0
170,45.33894559026882,26.176452441315497,22.66947279513441,109693.99579636024,0.7986926697087323,0.6455998151622672,0.015177587066369291,0.9550000000000001,191.0,14.361826846283698,7.308671877036858,2.6421850992174014,7.087077569421671,1003.49429312,631.599434219,205.1898508575972,220.33818446606125,0.00723264506086707,0.0,16.0
171,45.351844766851805,26.183899784388014,22.675922383425902,96935.58154518709,0.8113066380085338,0.6488249725103895,0.012864017197025568,0.96,192.0,14.416438818154587,7.298386168256417,2.6396313795018433,7.093228984639554,940.6446914019999,610.426180828,645.7933464856642,214.8784571345898,0.0029817232862114906,0.0,16.0
