,D10,D11,D20,I10,I20I11_I10,I20_I10,fitting_error,seconds,tif_num,M3_c,M6_c,A51_c,A59_c,M3_i,M6_i,A59_i,A51_i,Sum,peaks,ISI
93,47.531958592139425,27.442589088281842,23.765979296069712,49123.55520275959,1.1689207634661458,0.9478342351537127,0.00758045422199871,0.55,110.0,14.432100290463682,7.236539070079481,5.1481734095405205,5.812099907278094,301.185117192,484.845932542,221.15753512822045,114.16323894200434,-0.0033194026909768573,0.0,10.0
94,47.18200229460876,27.24054172569791,23.59100114730438,61205.192536180955,1.0244519799855443,0.8058362476421147,0.006142330860378521,0.555,111.0,14.544240867442428,7.265065626269121,5.062463667119759,5.925402421852568,528.997269902,443.515657422,83.95797986237008,99.1465648202705,-0.0018856518436223266,0.0,10.0
95,47.08873823299522,27.186695694619612,23.54436911649761,61601.012783303784,1.016201425601594,0.7942444408318122,0.008333558186285783,0.56,112.0,14.424503285276908,7.294378182074277,5.161223097252094,5.840872014747842,372.938162873,309.922618042,195.15456631928527,95.12705182844722,-0.010274474509060385,0.0,10.0
96,46.999908934169845,27.135410075030858,23.499954467084923,64521.760976277496,1.1025594186257561,0.8371967734919601,0.009847340146358574,0.5650000000000001,113.0,14.422809427029893,7.32955639236525,5.138975489593108,5.883447547585766,662.360108388,407.233797953,296.4522316223787,111.46131563864284,0.01357539463788271,0.0,10.0
97,47.036681365943245,27.156640648413987,23.518340682971623,62580.470440200166,1.1292321295205587,0.8730310246091073,0.009899568162302752,0.5700000000000001,114.0,14.314090751760704,7.316396244176633,5.073401590424005,5.958909902939991,796.222805426,443.200979001,106.11902437886265,109.72426477981531,-0.008745748549699783,0.0,10.0
98,47.06261957012405,27.17161607758007,23.531309785062025,85632.80440867491,0.9441499575023691,0.7157742008796144,0.00812411389231682,0.5750000000000001,115.0,14.595473528118362,7.318181484012201,5.086224366917074,5.989727815487017,742.761767074,622.371298974,151.22264094528987,186.37551855818143,-0.006764333229511975,0.0,10.0
99,47.02259944960571,27.1485104502258,23.511299724802853,88404.60259257333,0.9379494694434953,0.7196041573132033,0.00862024138656048,0.58,116.0,14.614536376981436,7.326635622681328,5.070931147694492,5.866534109361833,1182.45586872,391.817170325,163.7973021492699,115.44961097968508,0.006042875349521637,1.0,11.0
100,46.90677870894516,27.0816413144277,23.45338935447258,71999.33027321288,1.056784583647787,0.8279954717469538,0.004527801341666082,0.585,117.0,14.467104783716149,7.307534489543974,5.1478145118179,5.9499881744583485,677.613819149,526.012783782,1581.8559766159185,229.26259413070025,0.00980790238827467,0.0,11.0
101,46.88246021181757,27.067601023564794,23.441230105908787,77931.42479186889,0.9778486369014912,0.7835585762129855,0.004862016160301685,0.59,118.0,14.414154476503244,7.33183083090741,5.120199161582725,5.947972743411267,883.282202972,620.232131929,2194.1678833931874,340.43028572900624,0.012137971818447113,0.0,11.0
102,47.012107186011384,27.142452739015216,23.506053593005692,71705.62049388333,1.070628221249092,0.8324894067188392,0.005175449603378235,0.595,119.0,14.422155529810988,7.306986657616507,5.195927064647751,5.965072142219454,941.830020688,492.555155378,1703.7842698523475,242.72217506931315,0.006928702816367149,0.0,11.0
103,47.09517083181335,27.19040955727885,23.547585415906674,56642.79550612411,1.0202726712311097,0.7956737754427583,0.005106344851054767,0.6,120.0,14.54151360767915,7.320960671519488,5.1093201981426235,5.904248162478322,903.535676401,639.938076905,157.48366202397492,200.0847321064573,-0.020577989518642426,0.0,11.0
104,47.347313651950145,27.33598428235906,23.673656825975073,49697.780777684355,1.0708116176923406,0.8118357275589112,0.00879994654184979,0.605,121.0,14.41065615691909,7.347087535074496,5.041271345405155,5.951805958514758,707.241711782,542.500419464,206.39935824041746,65.28208416226467,0.006028414238244295,0.0,11.0
105,47.57281848229678,27.466179556863253,23.78640924114839,53491.70115533206,1.0773360050791325,0.8074868916773299,0.013683842272093516,0.61,122.0,14.420621664963756,7.303638246799329,5.060894032991923,6.117193018574675,598.992422853,427.982635629,292.686741735848,181.51135980366456,-0.0019241166301071644,0.0,11.0
106,47.451780012463644,27.396297963722795,23.725890006231822,60995.025718473,0.9948168098094897,0.7781294014945656,0.011452001898125784,0.615,123.0,14.350971256279603,7.297627879288215,5.0485864079806895,5.945756726304146,251.420491007,293.712059057,104.12193151271008,251.3403177961457,-0.012525361962616444,0.0,11.0
107,47.09207505839303,27.188622211661276,23.546037529196514,55032.970086608664,0.9900902891454387,0.7827080577340614,0.00865176734703288,0.62,124.0,14.340496162527693,7.293589947725713,5.109845687199842,6.003000045617194,366.618658486,142.048452285,306.006268254337,293.1052902408727,0.005665922537446022,0.0,11.0
108,46.97466339211342,27.120834554528745,23.48733169605671,60954.97323751562,1.071239830728552,0.8340234789589166,0.008966033671018447,0.625,125.0,14.477924864037913,7.307912732979001,5.1310924697260125,5.886414223899923,666.042329009,479.546036777,80.63351736374811,166.30465498458142,-0.01805615425109864,0.0,11.0
109,46.93105602140754,27.09565782731305,23.46552801070377,64020.62503301015,1.0011176247242186,0.7843731966408309,0.00893565838275956,0.63,126.0,14.425341241641528,7.295418937979844,5.0961639528974825,5.9766865248053485,452.947758208,549.007872246,147.35628498255468,554.5902882859695,-0.012523289769887924,0.0,11.0
110,46.96019146311316,27.11247918242475,23.48009573155658,56549.77263780654,1.1013126672323148,0.8543462045756963,0.011243778431754723,0.635,127.0,14.448604783477032,7.281046397667963,5.036833311450359,5.90727844917779,559.098739136,427.151788793,191.4387196212564,127.20400109560488,-0.017563743516802788,0.0,11.0
111,46.88256571150293,27.067661933836533,23.441282855751464,49571.25430049765,1.1375680618450847,0.8722469599693163,0.014182492305701122,0.64,128.0,14.330861582097826,7.30842954565289,5.003425643783932,6.026370753602948,620.073594721,505.248062498,469.9427306739284,526.9074634226035,0.009728431701660156,0.0,11.0
112,46.84878209679868,27.048156954792837,23.42439104839934,62034.85610990425,1.0877366648392237,0.8068264840576944,0.009804172739644844,0.645,129.0,14.400864186785224,7.300801309531049,5.046573974885876,5.843569585146115,449.077241743,512.403817479,208.86989332917582,91.38281751895448,-0.0101971672847867,0.0,11.0
113,46.88169112408233,27.067156990553826,23.440845562041165,73851.02483700287,0.8527540323620056,0.6529047788146007,0.008410093752633685,0.65,130.0,14.510090475549868,7.311010952994129,5.213873705401765,5.872203676083099,576.683098022,405.413842326,48.720686233545386,436.5522396821798,0.012385928072035313,0.0,11.0
114,46.86315726737324,27.056456463393708,23.43157863368662,73004.01074826358,1.023784390590456,0.792251791198764,0.00668005455977161,0.655,131.0,14.25474264346007,7.298381864871181,4.917490685549701,5.871846023365231,1003.55557896,415.783636094,1618.0934225840774,931.3197397396173,-0.0022428843658417463,0.0,11.0
115,46.9580708217552,27.11125482956588,23.4790354108776,82063.98371483076,0.9477827526087363,0.7323767974168037,0.005184555029229432,0.66,132.0,14.554289737296841,7.3080790082482245,5.135702120861485,5.976729326237876,408.296485849,412.424991238,219.57726978656254,78.87286382651669,0.007587115280330181,0.0,11.0
116,46.873135958808675,27.062217663580117,23.436567979404337,77147.7263638388,1.0533524801713896,0.8204184855093571,0.004655605167327437,0.665,133.0,14.183407264873537,7.317611618866738,5.115584309201484,5.945020983442563,1057.83877502,391.310932916,1848.3844806125385,533.582063811049,-0.001192570896819234,0.0,11.0
117,47.16460356567645,27.23049656486528,23.582301782838226,76434.9876732154,0.9395603787952547,0.7350655102017543,0.004885527836933301,0.67,134.0,14.584842495117337,7.324374571054196,5.106191075639455,5.933828426803414,451.28126077,612.379166978,1046.1741423752424,135.9707542751309,0.004888296127319336,0.0,11.0
118,47.38457086338041,27.35749474340758,23.692285431690205,61196.02694509995,1.027566611490851,0.7896236675579803,0.008404916091907633,0.675,135.0,14.432680756601911,7.280163732279471,5.117694863443719,5.9510839480450635,599.978114649,521.197277517,100.76242948755959,144.57791096484522,-0.002416132017970085,1.0,12.0
119,47.509909178167135,27.429858853189472,23.754954589083567,49185.465053475586,1.0250706376927003,0.7800730549020471,0.01608315984621611,0.68,136.0,14.343207463957093,7.283768320820034,5.075791310835742,5.820143271506133,353.305283512,371.236291901,185.35977589922229,197.21080452474087,0.008136508986353874,0.0,12.0
120,47.62563320720516,27.49667215250628,23.81281660360258,53886.536627532616,1.0239243963683096,0.7713329886517388,0.014170426257418491,0.685,137.0,14.353919120962548,7.302984614694243,5.174869449869992,5.801495979970984,375.658890556,219.855349742,99.6430112678407,116.76480919278174,-0.026173673570156097,0.0,12.0
121,47.19772574723441,27.24961966530392,23.598862873617204,44890.45772767879,1.1996073547685129,0.9377826220363622,0.00857517458719792,0.6900000000000001,138.0,14.345536604971457,7.304061464227319,5.051082563655155,5.7660431395874925,465.802806455,294.504527743,195.05125608804374,170.37722375120532,0.005693854298442602,0.0,12.0
122,47.14457387262114,27.218932416188014,23.57228693631057,49189.21121216714,0.9519980466258476,0.7518811191569961,0.005301231959474961,0.6950000000000001,139.0,14.251900708024044,7.2178680257353705,5.093043980478196,6.096924333808965,251.250084933,267.463686452,235.95963648138718,91.4250295423524,0.013869598507881165,0.0,12.0
123,47.0297501351211,27.152638900433004,23.51487506756055,54228.23070493505,0.9590280237733207,0.767007329634896,0.005552275599574053,0.7000000000000001,140.0,14.43195798316585,7.311238390827486,5.070202362514498,5.788620810057062,663.764471426,573.889857289,145.99995055895647,268.9221990618147,0.0027798409573733807,0.0,12.0
124,46.975566893085706,27.121356191058304,23.487783446542853,54721.81409222276,1.1318269227184332,0.8757511135538145,0.00872493161275667,0.705,141.0,14.489025824893162,7.302191998623512,5.1253191773198346,5.852323968916371,727.722360962,324.419174994,178.66841524401272,57.117164226699146,0.029583897441625595,0.0,12.0
125,47.028586364715444,27.151966997276027,23.514293182357722,57531.40468049886,1.1179379532237879,0.8521084847272105,0.012083797589362066,0.71,142.0,14.30896655428869,7.325547696331258,5.058205751734238,5.883764976974911,661.779965085,631.081434628,113.88562911580372,65.24842454883027,0.0008188085630536079,0.0,12.0
126,46.86725561465256,27.058822645298655,23.43362780732628,54340.62420553785,1.1433764486328226,0.8785850426239274,0.012687915522171632,0.715,143.0,14.338645675916567,7.3078273418742175,5.050635998911978,6.043602550138624,425.381059518,446.954188951,183.7605870172447,110.45691925666056,-0.008605306036770344,0.0,12.0
127,46.70662276215425,26.966081224668063,23.353311381077123,60095.94975380004,1.1170451350204607,0.8243484528400852,0.007860649947627252,0.72,144.0,14.494211079593606,7.311670232061241,5.131904235455232,6.020192859973608,526.858642762,491.106412172,352.0729376128376,264.7406384410451,0.005204836837947369,0.0,12.0
128,46.738925901935566,26.98473145111647,23.369462950967783,71994.60371133787,1.0380113303630196,0.796616981966705,0.0055764673763204495,0.725,145.0,14.626678616009077,7.307404951278736,5.1848280114588805,5.927271937884972,435.967313356,503.586619767,1857.7160056945347,203.2998719289816,-0.0011741331545636056,0.0,12.0
129,46.77653257838078,27.00644367588545,23.38826628919039,78467.07292369826,1.0328939386274096,0.7936498901808832,0.004185958398972289,0.73,146.0,14.278097567282416,7.309479029315127,4.907244143535392,5.900668825505011,1418.41514747,452.2495205,1546.8446675510006,1322.6000022839944,0.0053335828706622115,0.0,12.0
130,46.801815444255226,27.021040745303935,23.400907722127613,78952.2465097422,1.033910339580392,0.8030945921258236,0.004010069079816382,0.735,147.0,14.519932231060624,7.288001327720339,5.185360259590334,5.928826233775964,296.492846125,507.579889486,1423.889721561945,155.95193845787304,-0.0027907455805689088,0.0,12.0
131,47.040580895038275,27.158892042586718,23.520290447519137,59539.182688137735,1.1199116148971497,0.844999362183536,0.004648477146007357,0.74,148.0,14.592947785258605,7.291108856872379,5.03835820069492,5.925530381685511,459.225362496,480.964584218,875.331573621904,116.19769041244943,-0.0032140412367880344,0.0,12.0
132,47.2412094292958,27.274724980847417,23.6206047146479,46196.89858728048,1.3308580556777712,0.9925180244335586,0.00926166038429943,0.745,149.0,14.627782339218902,7.2912877167534385,5.052532577879558,6.074144700720411,695.778359517,514.167471789,151.28043582644875,212.0781817911792,0.0052725481800735,1.0,13.0
133,47.47487326325464,27.409630858283435,23.73743663162732,45112.02924282106,1.0349896494628326,0.8071925545234286,0.012431497760793442,0.75,150.0,,7.280619002442727,5.046924277770121,5.968031414922437,,338.332945256,101.90056582390484,116.65881328037035,0.03933095559477806,0.0,13.0
134,47.28962597932282,27.302678289038752,23.64481298966141,36922.14460821824,1.2261876711833763,0.9340502145570867,0.01172687289548191,0.755,151.0,,7.259080489419108,5.111887093053803,5.746653441557438,,274.977016144,1176.36573643316,246.44183122964267,0.013149501755833626,0.0,13.0
135,47.444216207532754,27.391930998909842,23.722108103766377,33506.746044968764,1.2790111561184587,1.0116300634768447,0.006638262676937345,0.76,152.0,14.508931788084837,7.259151939427401,4.980919861703754,5.9027757765321525,431.9256789,219.159875991,102.77041612815864,224.98107753026108,-0.008633534424006939,0.0,13.0
136,47.155844545995606,27.225439542494705,23.577922272997803,51106.00032679501,1.0158924569997052,0.797204326407754,0.004278556783326781,0.765,153.0,14.553386844668712,7.272392960514939,5.069759523007154,5.9926964474052475,538.264984867,252.498181013,125.39796056383713,357.8703869041651,0.05333719030022621,0.0,13.0
137,47.07976379262575,27.181514299056477,23.539881896312874,52251.9614969853,1.0901483811703891,0.8474751354339372,0.005193709258439649,0.77,154.0,14.32084367613151,7.273769807284768,5.077688464041311,5.890517692138728,399.278240642,289.460988557,193.98654238601563,148.7773085857972,-0.0035844654776155953,0.0,13.0
138,47.00795953505653,27.140058091619917,23.503979767528264,46021.64073051761,1.0638871857824463,0.8246161279929872,0.009993557017190402,0.775,155.0,14.427100861051441,7.325871240057723,5.142843159462471,5.94307174974476,233.477462208,230.957158845,228.82943797814957,88.8072334663056,0.017115512862801552,0.0,13.0
139,46.78289375419233,27.0101163024526,23.391446877096165,44085.837101290526,1.2278965567616755,0.9105570172441315,0.01674168175138735,0.78,156.0,14.514706531905274,7.306583431191406,5.145299358988868,5.9196344800443255,412.620305685,377.713641937,110.08727496396143,114.42308099166428,0.013672036118805408,0.0,13.0
140,46.768375126463184,27.001733968824922,23.384187563231592,63063.59136326179,1.113030732768141,0.8304578769727883,0.011537495845944323,0.785,157.0,14.553257973937631,7.2899069307509,5.1906763266033265,5.937715165683812,677.013305444,500.275729173,176.78999405364772,144.086984563583,0.0215759314596653,0.0,13.0
141,46.71341054388919,26.970000152279926,23.356705271944595,62050.51067537535,1.0606473085546748,0.7924647218644171,0.006961721405402743,0.79,158.0,14.217235684039144,7.320321530327919,5.188520591775614,5.910335100322552,751.234078863,542.530882158,233.5419292874255,237.2362739752937,0.012626885436475277,1.0,14.0
142,46.5288843604399,26.863463910592948,23.26444218021995,65698.44257306936,1.022276537655448,0.7795886674747948,0.004848493701824719,0.795,159.0,14.12712024779053,7.323742167604994,5.041745973265291,5.974159364618699,1348.70282111,426.18182455,82.79836616658041,414.31218516001115,0.00452049495652318,0.0,14.0
143,46.43239117763515,26.807753545525653,23.216195588817573,72595.55192774671,1.0244172184009874,0.795826568567547,0.0052993632031096425,0.8,160.0,14.422962049911469,7.306678490875918,5.110851623045625,5.911131356375987,757.957992285,658.462095332,1530.001517074293,472.45326591347253,0.015836475417017937,0.0,14.0
144,46.42758772842973,26.80498027283387,23.213793864214864,74279.83525201221,1.0041911546896545,0.7755995186273251,0.006435151671988604,0.805,161.0,14.449913057222009,7.309202527080127,5.181892731216612,5.896420126147699,1048.13083112,593.621538395,1823.5475807556616,227.33268046452224,0.008566378615796566,0.0,14.0
145,46.81747657215152,27.030082701710676,23.40873828607576,45538.975317865974,1.2463188560240122,0.9336867455931283,0.009786639642486937,0.81,162.0,14.348889110124716,7.319085413264267,4.939652230789018,5.9045379639401,1112.1046442,394.960509554,1347.4996796416474,1122.0734473613254,0.02017387002706528,0.0,14.0
146,46.830275346741054,27.037472077665246,23.415137673370527,39527.12447854338,1.2521594575080737,0.9401342820516664,0.008796234522471802,0.8150000000000001,163.0,14.377711904544256,7.311790682761311,5.107755704095211,5.915103059962159,1014.63370679,500.026257169,734.05738670583,109.34892871775686,0.012453953735530376,0.0,14.0
147,46.7379645758545,26.984176429244794,23.36898228792725,41110.794682646316,1.109285409441017,0.8040716524307794,0.010088723166867486,0.8200000000000001,164.0,14.332220720067255,7.327269732953168,5.14790638403422,5.991533239803516,587.605392823,458.937912359,212.1104292818084,30.225380146234336,0.0004144514095969498,0.0,14.0
148,46.99695243749388,27.13370314087914,23.49847621874694,33531.380405119366,1.3265270785630467,0.9915953199904324,0.01356969749005732,0.8250000000000001,165.0,14.375054333383007,7.300415287057083,5.037144568874487,5.961731393252364,397.989480248,281.489587674,336.67294378451834,511.19925461334395,0.010597865097224712,0.0,14.0
149,47.07318274361283,27.177714728637316,23.536591371806416,33504.52563684466,1.2020619553820895,0.9288203645238796,0.01225841453760268,0.8300000000000001,166.0,14.445751393872943,7.315665300184613,5.12597393699682,5.84234769028802,214.700856827,331.508866476,144.99937054929862,43.11355093307304,0.04538346454501152,0.0,14.0
150,47.134161883542504,27.212921051490667,23.567080941771252,40382.0179548064,1.113675798398576,0.8628890914342336,0.006455009592602923,0.835,167.0,14.084512586215395,7.3005172395055,5.097375607118598,5.988098873508424,423.594416902,192.4572865,145.63619702119468,163.1477133172814,0.0036537640262395135,0.0,14.0
151,47.01516521812039,27.144218294676534,23.507582609060194,48128.03466235264,1.0044052732550557,0.8019074702484155,0.005115449264386339,0.84,168.0,14.254881309067516,7.3217261792020265,5.031043949221744,5.978682300379572,537.118330527,446.892045718,208.36230674871277,242.68355088914745,0.0018797703087329862,0.0,14.0
152,46.96792166572611,27.116942216984224,23.483960832863055,49252.13551651955,1.0449690294362486,0.8180916498585842,0.005573746172923277,0.845,169.0,14.568831621148677,7.3152762676459675,5.173099088595673,5.933153547545978,983.721537118,332.606841287,100.42397057799757,159.16271356136832,0.0017673957627266645,0.0,14.0
153,46.997428251583955,27.13397785227212,23.498714125791977,39421.11907830072,1.1954026492522163,0.9011615436095325,0.00659015365743898,0.85,170.0,14.459858457689045,7.310574857619433,5.129850751173092,5.973661893825465,418.87677458,305.871672249,86.26684153536655,144.27174149688923,0.0009869743371382356,0.0,14.0
154,46.69437280553425,26.959008708915945,23.347186402767125,48368.34287058249,0.9820024144694512,0.7400310724771709,0.006655641873657636,0.855,171.0,14.424906630863621,7.303697979740491,5.148520474890498,5.919095616644221,719.053599142,377.959290289,91.2352587034182,154.2018132144071,0.054346632212400436,1.0,15.0
155,46.50057760899366,26.84712100002557,23.25028880449683,52471.19355891767,1.1402698196461492,0.839453420226238,0.00608635648449507,0.86,172.0,14.469865436215215,7.310838447325768,5.050965250533332,5.959097384305045,944.483796062,623.971750022,390.3287635644281,204.3185627405648,0.011758965440094473,0.0,15.0
156,46.36267694409777,26.767504014026507,23.181338472048886,58994.252520802416,1.0755329140090546,0.8190264013575634,0.005749187832926883,0.865,173.0,14.411496743719074,7.313340571297057,5.166113760511256,5.95042342076027,1115.62330333,577.124526999,1598.1275968696436,440.9762421242064,0.012874681502580644,0.0,15.0
157,46.34985212204569,26.76009959956243,23.174926061022845,69931.96742977537,1.018243069979113,0.7743660320277647,0.007732481699181171,0.87,174.0,14.445090730253286,7.314949052089996,5.014148916449206,5.946064828064809,879.556717414,557.586514394,1145.4937262382998,556.485996183208,0.01630544662475586,0.0,15.0
158,46.34848361413642,26.75930949115262,23.17424180706821,60617.576271186554,1.0040725724818151,0.761306233748051,0.007299400876433881,0.875,175.0,14.510180147014184,7.320958125978017,5.1500166010432995,5.899315356305705,909.336068012,633.14535934,1133.6436455433686,90.07685504806729,0.024334032088518143,0.0,15.0
159,46.62978639990556,26.92171973024023,23.31489319995278,40315.9481227224,1.3566439211099508,0.9974483977373833,0.008015276188648056,0.88,176.0,14.429015954481683,7.307823139152932,5.088559970335119,5.908499524146506,880.528290782,453.036041742,208.27996278717967,210.1032413041191,0.012069386430084705,0.0,15.0
160,46.61819248189779,26.915025978557484,23.309096240948897,37764.79434985451,1.144660734064576,0.8225456079071418,0.009758446584130831,0.885,177.0,14.607365507364337,7.31132539374796,5.179593338118771,5.828738294015863,779.025741077,342.582593128,190.17686846525558,81.27780797025609,0.013089735060930252,0.0,15.0
161,46.859153381192314,27.05414481862935,23.429576690596157,24943.528921510206,1.436535920801798,1.0625416588388232,0.010324506219473341,0.89,178.0,14.435012795412577,7.273625000602306,5.158980603624829,5.842235040500253,506.374768885,384.315745242,114.24908613502744,275.0222206144544,0.007990838028490543,0.0,15.0
162,46.99060157912082,27.130036471087866,23.49530078956041,27159.74799326522,1.3881878882977357,1.0052663366890846,0.00985412377059236,0.895,179.0,14.02313785395456,7.292832950306845,5.044577757123981,5.792231838669532,792.202055258,273.598594743,150.14610665674863,157.92750421463185,-0.0043469276279211036,0.0,15.0
163,47.1009344926957,27.19373720844079,23.55046724634785,37447.43515968928,1.118524818650298,0.8687965175369715,0.005833099470519132,0.9,180.0,14.52954202248945,7.203002013107779,5.245267005036883,5.81542122749659,594.124660577,401.22267915,78.58548492970999,276.27638112645013,0.0033822073601186275,0.0,15.0
164,46.96771753182736,27.116824360222832,23.48385876591368,44360.54194702019,0.9786509301978039,0.7843779819665433,0.005215271969884694,0.905,181.0,14.46417319838511,7.280839690993753,5.059262281690995,5.976604696849789,466.018269085,274.469459744,110.6567135171344,212.329577691489,-0.005003293510526419,0.0,15.0
165,46.976840122949255,27.122091290662766,23.488420061474628,45999.58756613695,1.0992515294862015,0.851090517141961,0.007916452238603267,0.91,182.0,14.356782498386186,7.29494828932233,5.050743634635865,6.070339972518171,520.03263064,256.441408665,268.6241034410791,283.67036962864864,0.0234606321901083,0.0,15.0
166,46.79400358504698,27.016530566287187,23.39700179252349,35850.15610753218,1.4043957895029944,0.9898880845975707,0.012975253434103995,0.915,183.0,14.479701061237492,7.311381296964899,5.110656526604805,5.814064042280332,397.686180332,532.756278172,172.22694112666753,94.4447326690134,-0.0028511693235486746,0.0,15.0
167,46.286482231213704,26.72351297603206,23.143241115606852,42320.0239786202,1.0846524901554755,0.7896131279612975,0.008605677823905422,0.92,184.0,14.476159371864126,7.309202116043325,5.063563838338042,5.945201595274141,757.772095729,483.320233982,265.9044417071894,159.22724939691562,0.006547051947563887,1.0,16.0
168,46.35432466445836,26.762681823128343,23.17716233222918,48508.22161523239,1.1259178242437873,0.8262830109106007,0.006418563927306886,0.925,185.0,14.451855617780426,7.31612463615665,5.142442693459002,5.856983004899905,443.193355541,507.895398123,190.2132810590397,121.55352371055768,0.011054834350943564,0.0,16.0
169,46.18585837197988,26.665417763816517,23.09292918598994,60903.08612744781,1.0886648082878607,0.8116915095501278,0.0061748823653789975,0.93,186.0,14.55269542152017,7.31935382557239,5.079224935267534,5.862275957640903,906.21182606,742.485825112,104.28179646015872,78.01810362401727,0.0032374851871281862,0.0,16.0
170,46.092700222420326,26.611632881091104,23.046350111210163,67578.01906847607,1.0717133981039249,0.8054058698590681,0.009255559746455531,0.935,187.0,14.429054454261403,7.311681817332161,5.161093097213721,5.891002480764711,1004.57184013,491.75780178,2783.053961898637,249.58509879669663,0.023097587749361992,0.0,16.0
171,46.06185519604526,26.593824496810292,23.03092759802263,54266.018878598814,1.1218859050040644,0.8131238537251395,0.010965936136873355,0.9400000000000001,188.0,14.42216613022797,7.316057762459217,5.13434881602346,5.889280260489378,935.853482345,552.279725824,2166.582018928973,650.4031050404167,0.030320087447762486,0.0,16.0
172,46.22713744902375,26.689250250059697,23.113568724511875,38835.903288583926,1.135826960805404,0.8253293441966255,0.008030760758896527,0.9450000000000001,189.0,14.49728862918484,7.304090204513804,5.10533307478301,5.916535975967053,606.969345265,417.019033652,137.92383310389314,103.52335784649902,0.02764328010380268,0.0,16.0
173,46.80041248862345,27.020230748492278,23.400206244311725,22087.52442552603,1.6076773719216733,1.1385557154593215,0.01119657013320874,0.9500000000000001,190.0,14.381176541334767,7.314511495445087,5.171554003548065,5.868010201161702,280.266645593,346.366229012,175.38533237531558,97.00703283458859,0.017375154420733452,0.0,16.0
174,46.83287763757568,27.03897451097912,23.41643881878784,23118.066434375272,1.648000272475022,1.1534894206554716,0.017137691007495737,0.9550000000000001,191.0,14.973720131472513,7.263909295554473,5.17772711805239,5.966943216684126,350.815997798,386.801017282,92.41803928457905,176.08227172517326,-0.010809024795889854,0.0,16.0
175,47.10297582413346,27.194915771695893,23.55148791206673,22261.727890402475,1.150648937175013,0.9011850013932817,0.00783687012005718,0.96,192.0,15.26048323754451,7.336075904076041,5.074693751724388,5.926709532080981,143.728398525,339.063005775,103.83465591218395,268.746997145369,0.025818424299359318,0.0,16.0
176,47.20452272678102,27.25354390327483,23.60226136339051,25207.174244410824,1.1116993149073808,0.8640092788000535,0.005499115021949663,0.965,193.0,14.141321763460931,7.263448537444788,5.156568459706944,5.846418295478405,304.707945898,264.815409671,180.1244485828411,145.9661129835243,0.02554162032902241,0.0,16.0
177,47.20659454705419,27.254740069267257,23.603297273527094,41991.97571921021,1.0513805473294993,0.8036715924224432,0.0046819157286052135,0.97,194.0,14.336305292886253,,5.074709960918806,5.941130960001551,575.177625497,,176.14140337794427,98.72179944466706,0.0027494425885379314,0.0,16.0
178,47.15097069131307,27.22262562118176,23.575485345656535,37627.9754120498,1.2673690264073716,0.9408108086468503,0.007841881421356445,0.975,195.0,14.368016893582416,7.282484265071413,5.164654479252332,6.054713158968773,326.707528349,180.965949601,364.1474260178009,191.2534357195972,0.01612114906311035,0.0,16.0
179,46.691756259935964,26.95749804561042,23.345878129967982,29641.850299308644,1.3675663065722587,0.9424670570411198,0.014583652808087488,0.98,196.0,14.21663862902702,7.324754020184312,5.146397355656058,6.003390971759726,761.695681136,190.819687938,274.23190592404023,205.63200295248438,0.009450117126107216,0.0,16.0
